fips,measure,source,date
22033,0.396876379,33,2/3/2018
37037,0.397595247,33,3/23/2020
01055,0.397628819,33,1/28/2015
02020,0.397980285,33,3/11/2015
18053,0.398581227,33,12/24/2016
51735,0.399085418,33,1/20/2023
16029,0.400369903,33,7/19/2016
51680,0.400751494,33,1/12/2023
51800,0.401172964,33,1/27/2023
30013,0.402809638,33,5/24/2019
51043,0.403524059,33,10/12/2022
34017,0.403925012,33,11/18/2019
32023,0.404541375,33,10/25/2019
28149,0.404666662,33,1/15/2019
45029,0.404840196,33,5/19/2021
32031,0.405505257,33,10/28/2019
32019,0.405593806,33,10/23/2019
29510,0.41271367,33,5/17/2019
12109,0.412811304,33,1/10/2016
41003,0.414138287,33,1/18/2021
22017,0.416638665,33,1/26/2018
35027,0.417403151,33,12/15/2019
35001,0.418425454,33,12/1/2019
29051,0.421301734,33,2/17/2019
37021,0.422106838,33,3/15/2020
12111,0.423871958,33,1/11/2016
12061,0.429338951,33,12/16/2015
35059,0.430996298,33,1/1/2020
04025,0.431575897,33,4/20/2015
51155,0.437814049,33,12/3/2022
29095,0.442446597,33,3/11/2019
12099,0.444144535,33,1/5/2016
49017,0.445113465,33,8/17/2022
17115,0.459891187,33,10/14/2016
12015,0.461315539,33,11/24/2015
22071,0.462731161,33,2/22/2018
37189,0.463927163,33,6/7/2020
37113,0.466959671,33,4/30/2020
51103,0.475196701,33,11/10/2022
51510,0.475763553,33,12/25/2022
22095,0.478317796,33,3/6/2018
40109,0.481228394,33,12/25/2020
16001,0.485159467,33,7/5/2016
12021,0.486049626,33,11/27/2015
24510,0.492518774,33,5/1/2018
25025,0.497334388,33,5/14/2018
08101,0.498061778,33,10/23/2015
16017,0.498935154,33,7/13/2016
06003,0.50121873,33,7/7/2015
35015,0.501770059,33,12/9/2019
44007,0.50429149,33,5/3/2021
08077,0.514894332,33,10/11/2015
35023,0.516899963,33,12/13/2019
22111,0.522808153,33,3/14/2018
35028,0.52914231,33,12/16/2019
51600,0.537684507,33,1/3/2023
15009,0.537925499,33,7/4/2016
44005,0.538593818,33,5/2/2021
08053,0.541027164,33,9/29/2015
51830,0.554430818,33,1/30/2023
51173,0.563872784,33,12/12/2022
22003,0.576016978,33,1/19/2018
32009,0.583339453,33,10/18/2019
45053,0.589803213,33,5/31/2021
37175,0.595156745,33,5/31/2020
47101,0.630992754,33,10/14/2021
32005,0.631027517,33,10/16/2019
51171,0.644101321,33,12/11/2022
08047,0.651772319,33,9/26/2015
38083,0.662345194,33,7/24/2020
15003,0.662594022,33,7/1/2016
15001,0.73330048,33,6/30/2016
15007,0.781657726,33,7/3/2016
47117,0.794350949,33,10/22/2021
37181,0.830053061,33,6/3/2020
49009,0.842397608,33,8/13/2022
51595,0.846032243,33,1/2/2023
32029,0.890687873,33,10/27/2019
37075,1,33,4/11/2020
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
