fips,measure,source,date
48245,0.679322628067397941874929322,52,2016-01-01
48247,0.973904629239357272830076177,52,2016-01-01
48249,0.926337472885590040401755882,52,2016-01-01
48251,0.688649471076249318927143194,52,2016-01-01
48253,0.824069885785366956915074069,52,2016-01-01
48255,0.891334183175187359287777697,52,2016-01-01
48257,0.718179762112816506121945452,52,2016-01-01
48259,0.604567814295847768651115931,52,2016-01-01
48261,0.734346889681617715090518437,52,2016-01-01
48263,0.863211014361641976704738211,52,2016-01-01
48265,0.627715296125337966342150442,52,2016-01-01
48267,0.838808045398003556999372898,52,2016-01-01
48269,0.744331674771005314938369331,52,2016-01-01
48271,0.495534475136985597236643261,52,2016-01-01
48273,0.816885209667636445879123703,52,2016-01-01
48275,0.836574640444933331962620665,52,2016-01-01
48277,0.781297225334882238647929024,52,2016-01-01
48279,0.769819220133027664408417546,52,2016-01-01
48281,0.537948608555303115972572039,52,2016-01-01
48283,0.827195110667914015194349922,52,2016-01-01
48285,0.896105548302201021866293832,52,2016-01-01
48287,0.792473245402115695002724291,52,2016-01-01
48289,0.768607424465165050939109516,52,2016-01-01
48291,0.727366535420928726368056911,52,2016-01-01
48293,0.800165513554634893547027438,52,2016-01-01
48295,0.424571823630401036258776844,52,2016-01-01
48297,0.743225252639478580901175043,52,2016-01-01
48299,0.631653953306672971944938472,52,2016-01-01
48301,0.545626741233435794105250172,52,2016-01-01
48303,0.768404387651249575935768404,52,2016-01-01
48305,0.856094445529591973106617458,52,2016-01-01
48307,0.828503284570230176924737594,52,2016-01-01
48309,0.732741870817184624716005469,52,2016-01-01
48311,0.906676313057066195141508949,52,2016-01-01
48313,0.773117925837591109557636754,52,2016-01-01
48315,0.634013292486095833376168104,52,2016-01-01
48317,0.855196200384484903313355196,52,2016-01-01
48319,0.783459952916019861626556187,52,2016-01-01
48321,0.785341256052553123682830795,52,2016-01-01
48323,0.526754597884304997275708572,52,2016-01-01
48325,0.799547407811006137365970001,52,2016-01-01
48327,0.788457485633217850791072548,52,2016-01-01
48329,0.675454648257995538330266363,52,2016-01-01
48331,0.801554645173892035816722009,52,2016-01-01
48333,0.782518016304627183288271154,52,2016-01-01
48335,0.771543748008183154626669271,52,2016-01-01
48337,0.731229375057826940672128956,52,2016-01-01
48339,0.500510162121040782128648237,52,2016-01-01
48341,0.500822427600670278494546276,52,2016-01-01
48343,0.811164197670473821101436164,52,2016-01-01
48345,0.813846082674534557379745664,52,2016-01-01
48347,0.758909203992886001254202091,52,2016-01-01
48349,0.731115006219608730068981115,52,2016-01-01
48351,0.793931769350179392020396204,52,2016-01-01
48353,0.845297513184542473245402115,52,2016-01-01
48355,0.758054650314064540005962600,52,2016-01-01
48357,0.520777862305058957778623050,52,2016-01-01
48359,0.737643025299929065619442188,52,2016-01-01
48361,0.743721279286132842618198266,52,2016-01-01
48363,0.742447801548219958261799265,52,2016-01-01
48365,0.752449292198246173141570631,52,2016-01-01
48367,0.666618691723294233754484800,52,2016-01-01
48369,0.476104623071150267802987468,52,2016-01-01
48371,0.728045038191481706126057590,52,2016-01-01
48373,0.727857421895078798844489221,52,2016-01-01
48375,0.616732032527011606509514459,52,2016-01-01
48377,0.422590287130036084010979408,52,2016-01-01
48379,0.725767941772125872544282586,52,2016-01-01
48381,0.693109855766759532449909018,52,2016-01-01
48383,0.712350806493065907291848714,52,2016-01-01
48385,0.692126797775333340186896672,52,2016-01-01
48387,0.815451101538967647754258632,52,2016-01-01
48389,0.606073884839575216144253801,52,2016-01-01
48391,0.923321476668757003485036957,52,2016-01-01
48393,0.778779825850955558068528779,52,2016-01-01
48395,0.852254736668962610385204527,52,2016-01-01
48397,0.557933599251590883390046569,52,2016-01-01
48399,0.914634585136677186886391907,52,2016-01-01
48401,0.766602757188531247108652966,52,2016-01-01
48403,0.713592158152827608894554501,52,2016-01-01
48405,0.858404953070225036752233404,52,2016-01-01
48407,0.723770984754248352574712407,52,2016-01-01
48409,0.788043701746630616923503952,52,2016-01-01
48411,0.774668972890730212905945123,52,2016-01-01
48413,0.751962260853474242595581507,52,2016-01-01
48415,0.818540345213985381349398085,52,2016-01-01
48417,0.872072671758864227483474345,52,2016-01-01
48419,0.728005201854574239511478005,52,2016-01-01
48421,0.465320541157361241043249411,52,2016-01-01
48423,0.695602839431291314136502421,52,2016-01-01
48425,0.659978873891007782221171342,52,2016-01-01
48427,0.591896004029895243284364623,52,2016-01-01
48429,0.794552445180060242821749097,52,2016-01-01
48431,0.704206203160178055575545115,52,2016-01-01
48433,0.840735610087074522220965735,52,2016-01-01
48435,0.829753631531874209698477480,52,2016-01-01
48437,0.797693090580119868822797693,52,2016-01-01
48439,0.509135371583070327840202317,52,2016-01-01
48441,0.676175557451708079323142084,52,2016-01-01
48443,0.863714751267052522282647805,52,2016-01-01
48445,0.818659854224707781193136841,52,2016-01-01
48447,0.877878496602345974730911969,52,2016-01-01
48449,0.628541578855386386767139905,52,2016-01-01
48451,0.706271267463736082982944907,52,2016-01-01
48453,0.481709981186968634667379437,52,2016-01-01
48455,0.783334018689667225232078788,52,2016-01-01
48457,0.829640547736782046405477367,52,2016-01-01
48459,0.743455275359041049417618455,52,2016-01-01
48461,0.748703391485818264060941885,52,2016-01-01
48463,0.764760005345779404356810214,52,2016-01-01
48465,0.606364304586061908237640455,52,2016-01-01
48467,0.767652637422511899499347198,52,2016-01-01
48469,0.839092039928860012542020910,52,2016-01-01
48471,0.752048358742919412375479321,52,2016-01-01
48473,0.637155222929281506687364427,52,2016-01-01
48475,0.724841425678245761927770295,52,2016-01-01
48477,0.756396944681463509915392760,52,2016-01-01
48479,0.661884592846935943170252793,52,2016-01-01
48481,0.853087444614641267360932632,52,2016-01-01
48483,0.680594820762184778921180594,52,2016-01-01
48485,0.605919679664449538926526374,52,2016-01-01
48487,0.772151573406803532326544878,52,2016-01-01
48489,0.754133983736494196745242770,52,2016-01-01
48491,0.485256700214859210675110256,52,2016-01-01
48493,0.789619164619164619164619164,52,2016-01-01
48495,0.676208968572985309386983027,52,2016-01-01
48497,0.692319554244240436709055955,52,2016-01-01
48499,0.683437336157001428967956164,52,2016-01-01
48501,0.554817369670926156281804817,52,2016-01-01
48503,0.792069741860536839616337524,52,2016-01-01
48505,0.623059584879668561676929877,52,2016-01-01
48507,0.780799913645101929620758072,52,2016-01-01
49001,0.723962456180029401786723962,52,2016-01-01
49003,0.743739269889897504960266466,52,2016-01-01
49005,0.623396266178692956935634759,52,2016-01-01
49007,0.743200836820083682008368200,52,2016-01-01
49009,0.568230649820607979603795503,52,2016-01-01
49011,0.648624232829253749755841806,52,2016-01-01
49013,0.815326452355741058669928962,52,2016-01-01
49015,0.817166634112240806801476257,52,2016-01-01
49017,0.686593402074573622690777502,52,2016-01-01
49019,0.414326174786425832450937053,52,2016-01-01
49021,0.533964974864556454514613510,52,2016-01-01
49023,0.830471970639334656071057744,52,2016-01-01
49025,0.528943026327963566457290306,52,2016-01-01
49027,0.769208824648155192088246481,52,2016-01-01
49029,0.757499511683612102022143863,52,2016-01-01
49031,0.683695629825336938307649604,52,2016-01-01
49033,0.507189816290234700276541280,52,2016-01-01
49035,0.569576089973579513328467303,52,2016-01-01
49037,0.564824000493456560402167096,52,2016-01-01
49039,0.741300258036659710299877663,52,2016-01-01
49041,0.797896127394035343826138805,52,2016-01-01
49043,0.339337483165935048780237064,52,2016-01-01
49045,0.664755379190525634040278391,52,2016-01-01
49047,0.697588231061034408314743042,52,2016-01-01
49049,0.599896682532665796264122623,52,2016-01-01
49051,0.569870364849444347352297143,52,2016-01-01
49053,0.499011801836069618496396739,52,2016-01-01
49055,0.787200713455943581466594018,52,2016-01-01
49057,0.642357077503521018165369629,52,2016-01-01
50001,0.503963073000729904495594872,52,2016-01-01
50003,0.398850400419438076341842032,52,2016-01-01
50005,0.502662609357170026626093571,52,2016-01-01
50007,0.401175043434457660399082993,52,2016-01-01
50009,0.282739043722307320633680466,52,2016-01-01
50011,0.749270095504405127836090179,52,2016-01-01
50013,0.543999876635859899458225818,52,2016-01-01
50015,0.525667451399668972890730212,52,2016-01-01
50017,0.353034757846473327644875762,52,2016-01-01
50019,0.604165595797394960574876892,52,2016-01-01
50021,0.562363142907075961469266908,52,2016-01-01
50023,0.499892056377412025947590801,52,2016-01-01
50025,0.334571258211425575442311843,52,2016-01-01
50027,0.242730511035950366494299548,52,2016-01-01
51001,0.498010753240878763891316192,52,2016-01-01
51003,0.407141498668695321414986686,52,2016-01-01
51005,0.733046426038057837221017137,52,2016-01-01
51007,0.788866129347300895418050229,52,2016-01-01
51009,0.769763963278607630072065218,52,2016-01-01
51011,0.717312358002734571772228675,52,2016-01-01
51013,0.050760488521994798145425760,52,2016-01-01
51015,0.710727797024868154575267545,52,2016-01-01
51017,0.735410905389984887892837683,52,2016-01-01
51021,0.470023798998694396183935932,52,2016-01-01
51023,0.672325568246070338120547325,52,2016-01-01
51025,0.788251878733050281167435979,52,2016-01-01
51027,0.816515117247334820556577878,52,2016-01-01
51029,0.798448695938235687189662085,52,2016-01-01
51031,0.734308338387836295786086581,52,2016-01-01
51033,0.626831186454617416960513194,52,2016-01-01
51035,0.630127322072928767489436945,52,2016-01-01
51036,0.834440183812568749807243531,52,2016-01-01
51037,0.740432853926577775950160887,52,2016-01-01
51041,0.510807212690057878342397170,52,2016-01-01
51043,0.498830610755296947765567012,52,2016-01-01
51045,0.833151285557143297729071787,52,2016-01-01
51047,0.570154359380300802894945154,52,2016-01-01
51049,0.776650509391095165153742559,52,2016-01-01
51051,0.833619041255024518622844982,52,2016-01-01
51053,0.766246800242616142197732155,52,2016-01-01
51057,0.809137684660697212998468228,52,2016-01-01
51059,0.146061856835915413321271061,52,2016-01-01
51061,0.505183863970474849135937002,52,2016-01-01
51063,0.702677001840181756499748131,52,2016-01-01
51065,0.545415994160764035241022688,52,2016-01-01
51067,0.688591644135577189970495409,52,2016-01-01
51069,0.501488079939962785151069669,52,2016-01-01
51071,0.706462738889517132194956462,52,2016-01-01
51073,0.528332630843091094137119241,52,2016-01-01
51075,0.612589053488635078593237589,52,2016-01-01
51077,0.643027870015317714062483936,52,2016-01-01
51079,0.589917037615782385656862644,52,2016-01-01
51081,0.688156014515847151830415428,52,2016-01-01
51083,0.810943170252793683756026852,52,2016-01-01
51085,0.661308893526466748224070399,52,2016-01-01
51087,0.546990171990171990171990171,52,2016-01-01
51089,0.716338295313190710680250429,52,2016-01-01
51091,0.650474694930761876368570929,52,2016-01-01
51093,0.651144202399432524955537507,52,2016-01-01
51095,0.314723767129624870210644269,52,2016-01-01
51097,0.784693594317025279368375602,52,2016-01-01
51099,0.361914405847460240765680096,52,2016-01-01
51101,0.772754258632919720785829572,52,2016-01-01
51103,0.623128977208475116424907219,52,2016-01-01
51105,0.536694406464280941268388967,52,2016-01-01
51107,0.239027016746682018648545845,52,2016-01-01
51109,0.616038109238946059029741038,52,2016-01-01
51111,0.731632878599405796058515723,52,2016-01-01
51113,0.670198821872462039826056562,52,2016-01-01
51115,0.652588590873109701561584406,52,2016-01-01
51117,0.707760632446824915444162306,52,2016-01-01
51119,0.718840274279604823537877931,52,2016-01-01
51121,0.494631089819374338202790085,52,2016-01-01
51125,0.669498473368766255795544498,52,2016-01-01
51127,0.627053498915423601616070235,52,2016-01-01
51131,0.657111942676796233281588930,52,2016-01-01
51133,0.581873952689852271442229601,52,2016-01-01
51135,0.799799276263711410154924799,52,2016-01-01
51137,0.508532686356954139380917623,52,2016-01-01
51139,0.789274773061383940045027911,52,2016-01-01
51141,0.552605810450998735517563969,52,2016-01-01
51143,0.789945565573180635942142218,52,2016-01-01
51145,0.624079909121750125934226352,52,2016-01-01
51147,0.689106946429122161339734561,52,2016-01-01
51149,0.491361940106709981186968634,52,2016-01-01
51153,0.251996957017877519969570178,52,2016-01-01
51155,0.789678276602962795431414678,52,2016-01-01
51157,0.483163364962528142444460436,52,2016-01-01
51159,0.730947950613222579749776402,52,2016-01-01
51161,0.613142907075961469266908597,52,2016-01-01
51163,0.667928150668736442795020200,52,2016-01-01
51165,0.700432031498977105671666341,52,2016-01-01
51167,0.804403585784338922414236221,52,2016-01-01
51169,0.260992258900208691003670083,52,2016-01-01
51171,0.633871937742230629259917962,52,2016-01-01
51173,0.811485458451985648638368303,52,2016-01-01
51175,0.767877519969570178775199695,52,2016-01-01
51177,0.446538350827053755924048811,52,2016-01-01
51179,0.282915094630575802123919278,52,2016-01-01
51181,0.815408695115808086519383590,52,2016-01-01
51183,0.713111552023685914899304020,52,2016-01-01
51185,0.570185200415325938338490639,52,2016-01-01
51187,0.560652750506306991662640198,52,2016-01-01
51191,0.581154328539265777759501608,52,2016-01-01
51193,0.501287613212299404768024014,52,2016-01-01
51195,0.745603867465792151984620603,52,2016-01-01
51197,0.790050939109516515374255960,52,2016-01-01
51199,0.288065547479773421196015338,52,2016-01-01
51510,0.082878856414421267977753333,52,2016-01-01
51520,0.360655063583933876820906109,52,2016-01-01
51530,0.645971903817092101610930062,52,2016-01-01
51540,0.405318022472834188315359863,52,2016-01-01
51550,0.481614887995641133716447523,52,2016-01-01
51570,0.565769792234227380670895315,52,2016-01-01
51580,0.778060201700369064385800787,52,2016-01-01
51590,0.734463828606088020313961736,52,2016-01-01
51595,0.739632272059050301728125995,52,2016-01-01
51600,0.180094938986152375273714185,52,2016-01-01
51610,0.115047340988763582905842320,52,2016-01-01
51620,0.721483607989884140511755574,52,2016-01-01
51630,0.400230536736812887440502503,52,2016-01-01
51640,0.575716026029833561214314352,52,2016-01-01
51650,0.435837796716457804323913110,52,2016-01-01
51660,0.419935388031622341245772208,52,2016-01-01
51670,0.688847367717660604689893392,52,2016-01-01
51678,0.361257748810050065280190803,52,2016-01-01
51680,0.548172411666135515507900445,52,2016-01-01
51683,0.323147224820864988229004965,52,2016-01-01
51685,0.251382706403626905718955928,52,2016-01-01
51690,0.629520781717434437099709066,52,2016-01-01
51700,0.428955105733348411172678955,52,2016-01-01
51710,0.438815241639509421936200178,52,2016-01-01
51720,0.674824977126232356357879370,52,2016-01-01
51730,0.715486311720621344052306395,52,2016-01-01
51735,0.548104304380455008070070831,52,2016-01-01
51740,0.639712458750115653881344257,52,2016-01-01
51750,0.676120300597288044986789756,52,2016-01-01
51760,0.597929281506687364427950202,52,2016-01-01
51770,0.629546482579955383302663637,52,2016-01-01
51775,0.656317786024898995610292681,52,2016-01-01
51790,0.606966989812178096696925148,52,2016-01-01
51800,0.584021259753477326699084021,52,2016-01-01
51810,0.321553771344566323645821553,52,2016-01-01
51820,0.634171352790599652524338716,52,2016-01-01
51830,0.304936878681648556125543573,52,2016-01-01
51840,0.469947981454257604885219947,52,2016-01-01
53001,0.528141159417310044925107686,52,2016-01-01
53003,0.116218015276592682450423036,52,2016-01-01
53005,0.475729390478344453239850729,52,2016-01-01
53007,0.528443144551931162809823897,52,2016-01-01
53009,0.417133994016839205123723952,52,2016-01-01
53011,0.244223731148417340885960132,52,2016-01-01
53013,0.543361210202214386314804724,52,2016-01-01
53015,0.522537086344617725370863446,52,2016-01-01
53017,0.560483124813668746723140028,52,2016-01-01
53019,0.597509072404469894009642963,52,2016-01-01
53021,0.469653706578392770861390108,52,2016-01-01
53023,0.400112312769216534906911475,52,2016-01-01
53025,0.496824658435537096624962733,52,2016-01-01
53027,0.612822931337575689040124186,52,2016-01-01
53029,0.279496879915289957130961315,52,2016-01-01
53031,0.337607815118275369321394425,52,2016-01-01
53033,0.327543357355072836244384361,52,2016-01-01
53035,0.352620973959886093777307166,52,2016-01-01
53037,0.612085316583224533015327994,52,2016-01-01
53039,0.238372929795523937783352009,52,2016-01-01
53041,0.583449415562386273683344813,52,2016-01-01
53043,0.642793992166377103615597339,52,2016-01-01
53045,0.512826015441078202584478735,52,2016-01-01
53047,0.555087228727396091412827814,52,2016-01-01
53049,0.408399555889095638049612945,52,2016-01-01
53051,0.482081358650396307300072990,52,2016-01-01
53053,0.448753765176359318618732844,52,2016-01-01
53055,0.243288219752654899098413742,52,2016-01-01
53057,0.484350744810995857020961623,52,2016-01-01
53059,0.252600927287119755739002600,52,2016-01-01
53061,0.458526518149949112292208526,52,2016-01-01
53063,0.496878630246831083651167333,52,2016-01-01
53065,0.519291067408222219937701109,52,2016-01-01
53067,0.405604587089942738478303331,52,2016-01-01
53069,0.366298972993533662989729935,52,2016-01-01
53071,0.449987406577364736360552260,52,2016-01-01
53073,0.473986871999424300679530805,52,2016-01-01
53075,0.441632056171805125780021177,52,2016-01-01
53077,0.562860454596856270496437860,52,2016-01-01
54001,0.783618013220523680774726799,52,2016-01-01
54003,0.262529170478961273940353438,52,2016-01-01
54005,0.924796706177459315534629342,52,2016-01-01
54007,0.820412653048636312234638594,52,2016-01-01
54009,0.527471651948639396338141108,52,2016-01-01
54011,0.749047783043598943180533138,52,2016-01-01
54013,0.805711759686655084144623893,52,2016-01-01
54015,0.865481685565367573735774572,52,2016-01-01
54017,0.744961345902768496910756324,52,2016-01-01
54019,0.850627872071386715738180173,52,2016-01-01
54021,0.558887101251117987519661159,52,2016-01-01
54023,0.558813853792933290841240632,52,2016-01-01
54025,0.748894862911599313272953440,52,2016-01-01
54027,0.220779404356810214550800324,52,2016-01-01
54029,0.395425760488521994798145425,52,2016-01-01
54031,0.372650941165585517049952196,52,2016-01-01
54033,0.820757044606416991354229847,52,2016-01-01
54035,0.848647620614147810800530465,52,2016-01-01
54037,0.185841651845835946254356296,52,2016-01-01
54039,0.823889979747720333494392071,52,2016-01-01
54041,0.836683869110647353325177592,52,2016-01-01
54043,0.916749766122151059389553113,52,2016-01-01
54045,0.901537425596003001860742446,52,2016-01-01
54047,0.751189949934719809196796644,52,2016-01-01
54049,0.826430510007915865656451430,52,2016-01-01
54051,0.841594018895274125399648412,52,2016-01-01
54053,0.630615638460826745345573797,52,2016-01-01
54055,0.794345553236766625887964800,52,2016-01-01
54057,0.183172617273035683077524081,52,2016-01-01
54059,0.698553298448695938235687189,52,2016-01-01
54061,0.568303897278792676282216031,52,2016-01-01
54063,0.667839482693039178394826930,52,2016-01-01
54065,0.208651167333175701376538196,52,2016-01-01
54067,0.864411244641370164382716683,52,2016-01-01
54069,0.712298119724897967575791843,52,2016-01-01
54071,0.420646016880326503757466100,52,2016-01-01
54073,0.692169204198492901421771714,52,2016-01-01
54075,0.714153721998910283429111880,52,2016-01-01
54077,0.679163282719768075416610981,52,2016-01-01
54079,0.856833345327069176441561378,52,2016-01-01
54081,0.795710269036628869264852528,52,2016-01-01
54083,0.791225468526723756849279861,52,2016-01-01
54085,0.833117874435866067665230845,52,2016-01-01
54087,0.840987478539779795009920532,52,2016-01-01
54089,0.770090364232623646849588272,52,2016-01-01
54091,0.835511909779692206470449148,52,2016-01-01
54093,0.771284169296721597976828102,52,2016-01-01
54095,0.797134096820289288908535770,52,2016-01-01
54097,0.787399895140480914539491945,52,2016-01-01
54099,0.763325897217110606231945144,52,2016-01-01
54101,0.894378450340793437027746651,52,2016-01-01
54103,0.851731724116661355155079004,52,2016-01-01
54105,0.830614610426325907497455614,52,2016-01-01
54107,0.734696421411902583450700605,52,2016-01-01
54109,0.937135690273765587573118953,52,2016-01-01
55001,0.637558726470860362073751195,52,2016-01-01
55003,0.720037934473080916595560947,52,2016-01-01
55005,0.730255312368283079580150709,52,2016-01-01
55007,0.615534372333535513451831443,52,2016-01-01
55009,0.761576953522560217120886576,52,2016-01-01
55011,0.582800468783732382058741891,52,2016-01-01
55013,0.441775981001922424516566775,52,2016-01-01
55015,0.874348483135094013755101621,52,2016-01-01
55017,0.840418204434940836614476781,52,2016-01-01
55019,0.800332569161021043866232150,52,2016-01-01
55021,0.811292701983078552116209019,52,2016-01-01
55023,0.772776104366062525058340957,52,2016-01-01
55025,0.598055215733040000822427600,52,2016-01-01
55027,0.868889619935645040247550707,52,2016-01-01
55029,0.700149322011246697439166058,52,2016-01-01
55031,0.367891141426706280262765618,52,2016-01-01
55033,0.663178631274865584489015451,52,2016-01-01
55035,0.716191800396821317323409373,52,2016-01-01
55037,0.277586020786857606941288949,52,2016-01-01
55039,0.864731220379755944609501094,52,2016-01-01
55041,0.869560412447441736144665014,52,2016-01-01
55043,0.682846216319019666300001028,52,2016-01-01
55045,0.745025598059070862418142752,52,2016-01-01
55047,0.798530938698302715039116712,52,2016-01-01
55049,0.830673722410124083764251128,52,2016-01-01
55051,0.400023644793519270506718205,52,2016-01-01
55053,0.810143873428392256844139689,52,2016-01-01
55055,0.806911989966383271822602366,52,2016-01-01
55057,0.729937906716149393973661756,52,2016-01-01
55059,0.464090754885733965231873181,52,2016-01-01
55061,0.890853577046045665292527217,52,2016-01-01
55063,0.723142598665611217912473142,52,2016-01-01
55065,0.728494803285598264677762585,52,2016-01-01
55067,0.857872945216041450351073782,52,2016-01-01
55069,0.842697870940548764816547243,52,2016-01-01
55071,0.881899396543748008183154626,52,2016-01-01
55073,0.809073432504394847491081800,52,2016-01-01
55075,0.661748378275574928294593566,52,2016-01-01
55077,0.774426099739907271288024426,52,2016-01-01
55078,0.961566930186177048101734294,52,2016-01-01
55079,0.682072620357139185591068436,52,2016-01-01
55081,0.756804303352420507232222713,52,2016-01-01
55083,0.892886515271452509946233795,52,2016-01-01
55085,0.733856003207467642614086128,52,2016-01-01
55087,0.828358074696986830878044267,52,2016-01-01
55089,0.719904289987971996340197177,52,2016-01-01
55091,0.658466378131650098177294830,52,2016-01-01
55093,0.375037266250655371994284128,52,2016-01-01
55095,0.528475270630082345563517111,52,2016-01-01
55097,0.798163416364253184336866345,52,2016-01-01
55099,0.789976406608205771385687703,52,2016-01-01
55101,0.724119231441407173624746846,52,2016-01-01
55103,0.818355299003834568688125173,52,2016-01-01
55105,0.712789006199048040052224152,52,2016-01-01
55107,0.730861852723777409969878589,52,2016-01-01
55109,0.379038890545166695794310857,52,2016-01-01
55111,0.786021043866232150750979202,52,2016-01-01
55113,0.570975501937845034079343702,52,2016-01-01
55115,0.905975964553370411110996885,52,2016-01-01
55117,0.807345049499861215342386890,52,2016-01-01
55119,0.877230834866818130416456776,52,2016-01-01
55121,0.773369794290296382346591551,52,2016-01-01
55123,0.803576018011164454679099030,52,2016-01-01
55125,0.629809916420795081882947991,52,2016-01-01
55127,0.550394251231071314753323121,52,2016-01-01
55129,0.602911393706372785870693820,52,2016-01-01
55131,0.854666762616553411532491030,52,2016-01-01
55133,0.771557883482569675038294285,52,2016-01-01
55135,0.879578608658106566056356851,52,2016-01-01
55137,0.806445519311628098238976900,52,2016-01-01
55139,0.814209749879205946151552846,52,2016-01-01
55141,0.849224604977743053056860588,52,2016-01-01
56001,0.312057302643076701654107511,52,2016-01-01
56003,0.468463756643672961664593463,52,2016-01-01
56005,0.320093962353376579318001912,52,2016-01-01
56007,0.304995990665446732392339086,52,2016-01-01
56009,0.394709991467313643045860619,52,2016-01-01
56011,0.173194257399278319780411830,52,2016-01-01
56013,0.470314218745181088277322586,52,2016-01-01
56015,0.289641010352307423437130550,52,2016-01-01
56017,0.349967359904598398322247694,52,2016-01-01
56019,0.368920460970670175691096193,52,2016-01-01
56021,0.311867116260421699752243685,52,2016-01-01
56023,0.312261624500118223967596352,52,2016-01-01
56025,0.421460734222240498391126006,52,2016-01-01
56027,0.332544745201648967339343908,52,2016-01-01
56029,0.297546595663750475465956637,52,2016-01-01
56031,0.250096378234453548261079641,52,2016-01-01
56033,0.318608452499665888787227699,52,2016-01-01
56035,0.269455552928356275636610364,52,2016-01-01
56037,0.352211045202677001840181756,52,2016-01-01
56039,0.083565069443730531596640383,52,2016-01-01
56041,0.239575730161504220081625939,52,2016-01-01
56043,0.435943170252793683756026852,52,2016-01-01
56045,0.188152159386469009899972243,52,2016-01-01
