fips,measure,source,date
"51087                                                                                              ",0.7433589442447171891950,25,2016-01-01
"51089                                                                                              ",0.4455473771976223989385,25,2016-01-01
"51091                                                                                              ",0.4700513712446544320025,25,2016-01-01
"51093                                                                                              ",0.6251405312844604226248,25,2016-01-01
"51095                                                                                              ",0.5383240243497906599367,25,2016-01-01
"51097                                                                                              ",0.4388538743601007701204,25,2016-01-01
"51099                                                                                              ",0.6861656251961162263203,25,2016-01-01
"51101                                                                                              ",0.6354416761549564734043,25,2016-01-01
"51103                                                                                              ",0.3636528272115186344034,25,2016-01-01
"51105                                                                                              ",0.3644543262118862122448,25,2016-01-01
"51107                                                                                              ",0.8011045265866363041392,25,2016-01-01
"51109                                                                                              ",0.6122466178355940864794,25,2016-01-01
"51111                                                                                              ",0.4110291283025972512349,25,2016-01-01
"51113                                                                                              ",0.5630055315982463847374,25,2016-01-01
"51115                                                                                              ",0.4789019284388700119238,25,2016-01-01
"51117                                                                                              ",0.4883908159331546247568,25,2016-01-01
"51119                                                                                              ",0.4548318555508736697716,25,2016-01-01
"51121                                                                                              ",0.5903694605571045624478,25,2016-01-01
"51125                                                                                              ",0.5334433078419594588536,25,2016-01-01
"51127                                                                                              ",0.6949085986318932051891,25,2016-01-01
"51131                                                                                              ",0.4624828538384988479572,25,2016-01-01
"51133                                                                                              ",0.3532709945221936328345,25,2016-01-01
"51135                                                                                              ",0.5076447225683829264575,25,2016-01-01
"51137                                                                                              ",0.5587236980123900628468,25,2016-01-01
"51139                                                                                              ",0.5580512995221488062685,25,2016-01-01
"51141                                                                                              ",0.3584601178042154902681,25,2016-01-01
"51143                                                                                              ",0.5399575044154167525842,25,2016-01-01
"51145                                                                                              ",0.6493522561210675894962,25,2016-01-01
"51147                                                                                              ",0.4664222124599922898306,25,2016-01-01
"51149                                                                                              ",0.6183842712545162765261,25,2016-01-01
"51153                                                                                              ",0.7580512995221488062685,25,2016-01-01
"51155                                                                                              ",0.5598587066639173039510,25,2016-01-01
"51157                                                                                              ",0.5178669726826906697985,25,2016-01-01
"51159                                                                                              ",0.5328372526694220062577,25,2016-01-01
"51161                                                                                              ",0.5974412996118019383007,25,2016-01-01
"51163                                                                                              ",0.5503375440421011108023,25,2016-01-01
"51165                                                                                              ",0.6092934436664544875875,25,2016-01-01
"51167                                                                                              ",0.3435077684438905873176,25,2016-01-01
"51169                                                                                              ",0.3550963322903685640257,25,2016-01-01
"51171                                                                                              ",0.5580477133968675195667,25,2016-01-01
"51173                                                                                              ",0.4199639594409230686474,25,2016-01-01
"51175                                                                                              ",0.5630324275378560350005,25,2016-01-01
"51177                                                                                              ",0.6688320886490169534072,25,2016-01-01
"51179                                                                                              ",0.6829775598210523484637,25,2016-01-01
"51181                                                                                              ",0.5910741341748773993419,25,2016-01-01
"51183                                                                                              ",0.4787459319891340403977,25,2016-01-01
"51185                                                                                              ",0.3570543566939511031817,25,2016-01-01
"51187                                                                                              ",0.6060318627231242323450,25,2016-01-01
"51191                                                                                              ",0.5248276418536681578970,25,2016-01-01
"51193                                                                                              ",0.5514546220672219183977,25,2016-01-01
"51195                                                                                              ",0.3298912507508449807694,25,2016-01-01
"51197                                                                                              ",0.5236747025757344832841,25,2016-01-01
"51199                                                                                              ",0.6293040227360342833576,25,2016-01-01
"51510                                                                                              ",0.8893303807568517406155,25,2016-01-01
"51520                                                                                              ",0.5325718793986067903282,25,2016-01-01
"51530                                                                                              ",0.5028357285661774594095,25,2016-01-01
"51540                                                                                              ",0.7350911324087106983082,25,2016-01-01
"51550                                                                                              ",0.6787566903649779005029,25,2016-01-01
"51570                                                                                              ",0.5316574174518786813817,25,2016-01-01
"51580                                                                                              ",0.3692167005854349521700,25,2016-01-01
"51590                                                                                              ",0.5285536260209250410163,25,2016-01-01
"51595                                                                                              ",0.4539550479195990711935,25,2016-01-01
"51600                                                                                              ",0.6997839359518024762195,25,2016-01-01
"51610                                                                                              ",0.8679068683264449843555,25,2016-01-01
"51620                                                                                              ",0.6851740615558404532862,25,2016-01-01
"51630                                                                                              ",0.6553141894012067311571,25,2016-01-01
"51640                                                                                              ",0.5463569449798728718587,25,2016-01-01
"51650                                                                                              ",0.6572094566123667530325,25,2016-01-01
"51660                                                                                              ",0.5800647295613272249666,25,2016-01-01
"51670                                                                                              ",0.5859639056490438493468,25,2016-01-01
"51678                                                                                              ",0.3940811002232362987600,25,2016-01-01
"51680                                                                                              ",0.5684958894038963251181,25,2016-01-01
"51683                                                                                              ",0.7820317192781129808769,25,2016-01-01
"51685                                                                                              ",0.7452936588339713647896,25,2016-01-01
"51690                                                                                              ",0.5326687047812015312754,25,2016-01-01
"51700                                                                                              ",0.6992316726584843241498,25,2016-01-01
"51710                                                                                              ",0.6911772352767143920172,25,2016-01-01
"51720                                                                                              ",0.6456029621394823428156,25,2016-01-01
"51730                                                                                              ",0.5973068199137536869850,25,2016-01-01
"51735                                                                                              ",0.6122322733344689396724,25,2016-01-01
"51740                                                                                              ",0.6480038730153037896378,25,2016-01-01
"51750                                                                                              ",0.4601213903407715548542,25,2016-01-01
"51760                                                                                              ",0.6993661523565325754655,25,2016-01-01
"51770                                                                                              ",0.6277117831111429877802,25,2016-01-01
"51775                                                                                              ",0.6273424122071704574999,25,2016-01-01
"51790                                                                                              ",0.5244726154508207744237,25,2016-01-01
"51800                                                                                              ",0.6704619825893617593530,25,2016-01-01
"51810                                                                                              ",0.7161025990442976125370,25,2016-01-01
"51820                                                                                              ",0.5394769636277243345496,25,2016-01-01
"51830                                                                                              ",0.4064586116315973498534,25,2016-01-01
"51840                                                                                              ",0.5871509131171497476264,25,2016-01-01
"53001                                                                                              ",0.5189661200814050438852,25,2016-01-01
"53003                                                                                              ",0.5432800494885288817564,25,2016-01-01
"53005                                                                                              ",0.5812589092799956966496,25,2016-01-01
"53007                                                                                              ",0.5573143507768443890587,25,2016-01-01
"53009                                                                                              ",0.3862741054858751490483,25,2016-01-01
"53011                                                                                              ",0.5977766023256022449144,25,2016-01-01
"53013                                                                                              ",0.4820648909369648828681,25,2016-01-01
"53015                                                                                              ",0.4783819402730834401699,25,2016-01-01
"53017                                                                                              ",0.5669126150922082462950,25,2016-01-01
"53019                                                                                              ",0.2983943124053038792910,25,2016-01-01
"53021                                                                                              ",0.6145399449529769322491,25,2016-01-01
"53023                                                                                              ",0.4519826790148913852305,25,2016-01-01
"53025                                                                                              ",0.5415407787271048314072,25,2016-01-01
"53027                                                                                              ",0.4790130983225898996781,25,2016-01-01
"53029                                                                                              ",0.5123299952483840022951,25,2016-01-01
"53031                                                                                              ",0.4159510852511632493881,25,2016-01-01
"53033                                                                                              ",0.7024538062237204256730,25,2016-01-01
"53035                                                                                              ",0.5464089437964515290341,25,2016-01-01
"53037                                                                                              ",0.5847751051182973077164,25,2016-01-01
"53039                                                                                              ",0.3261939555858383912641,25,2016-01-01
"53041                                                                                              ",0.4616831479007719134667,25,2016-01-01
"53043                                                                                              ",0.4546633076626531947893,25,2016-01-01
"53045                                                                                              ",0.4138406505231260254076,25,2016-01-01
"53047                                                                                              ",0.5077756161411498910714,25,2016-01-01
"53049                                                                                              ",0.3090271738643189499825,25,2016-01-01
"53051                                                                                              ",0.2842918747366439246555,25,2016-01-01
"53053                                                                                              ",0.6131019087151809648470,25,2016-01-01
"53055                                                                                              ",0.5355232605051057458692,25,2016-01-01
"53057                                                                                              ",0.5334235841529123819940,25,2016-01-01
"53059                                                                                              ",0.4543656592643063985440,25,2016-01-01
"53061                                                                                              ",0.6696694489021973982661,25,2016-01-01
"53063                                                                                              ",0.5839359518024762195067,25,2016-01-01
"53065                                                                                              ",0.3828063223388709084551,25,2016-01-01
"53067                                                                                              ",0.6193883863332765530163,25,2016-01-01
"53069                                                                                              ",0.2608888211509669090289,25,2016-01-01
"53071                                                                                              ",0.5904393900000896531320,25,2016-01-01
"53073                                                                                              ",0.6021247792291623707874,25,2016-01-01
"53075                                                                                              ",0.5728386871195345209384,25,2016-01-01
"53077                                                                                              ",0.5715423028303493782555,25,2016-01-01
"54001                                                                                              ",0.4224616956993392564169,25,2016-01-01
"54003                                                                                              ",0.6579930249863278973650,25,2016-01-01
"54005                                                                                              ",0.2038963251181180014523,25,2016-01-01
"54007                                                                                              ",0.4000197236890470768596,25,2016-01-01
"54009                                                                                              ",0.4614679803838947113617,25,2016-01-01
"54011                                                                                              ",0.4886418447028446938793,25,2016-01-01
"54013                                                                                              ",0.3731865412718193310083,25,2016-01-01
"54015                                                                                              ",0.1845724890399046090675,25,2016-01-01
"54017                                                                                              ",0.2313499072090083467065,25,2016-01-01
"54019                                                                                              ",0.3461130884607453761397,25,2016-01-01
"54021                                                                                              ",0.3720336019938856563954,25,2016-01-01
"54023                                                                                              ",0.4299459391613846029711,25,2016-01-01
"54025                                                                                              ",0.4347316233492617064577,25,2016-01-01
"54027                                                                                              ",0.3819384800207995266314,25,2016-01-01
"54029                                                                                              ",0.5338055064953694157305,25,2016-01-01
"54031                                                                                              ",0.5307590930689163625931,25,2016-01-01
"54033                                                                                              ",0.4992621547233752611147,25,2016-01-01
"54035                                                                                              ",0.3314548013734859827328,25,2016-01-01
"54037                                                                                              ",0.6610573690391873840112,25,2016-01-01
"54039                                                                                              ",0.5329269058014541738015,25,2016-01-01
"54041                                                                                              ",0.3310979819079979559085,25,2016-01-01
"54043                                                                                              ",0.3265884293667799284568,25,2016-01-01
"54045                                                                                              ",0.2532934078052016747205,25,2016-01-01
"54047                                                                                              ",0.0935118028348320348571,25,2016-01-01
"54049                                                                                              ",0.5180032454433795644650,25,2016-01-01
"54051                                                                                              ",0.4274069624622336181314,25,2016-01-01
"54053                                                                                              ",0.3042325243632386297415,25,2016-01-01
"54055                                                                                              ",0.3867689907746927138899,25,2016-01-01
"54057                                                                                              ",0.3814884212979980455617,25,2016-01-01
"54059                                                                                              ",0.2230211312432199818900,25,2016-01-01
"54061                                                                                              ",0.5648595583686716095426,25,2016-01-01
"54063                                                                                              ",0.3726629669807514725526,25,2016-01-01
"54065                                                                                              ",0.4324329170439569306353,25,2016-01-01
"54067                                                                                              ",0.3405420428362664849696,25,2016-01-01
"54069                                                                                              ",0.5484171739539720820146,25,2016-01-01
"54071                                                                                              ",0.3505240225567280192933,25,2016-01-01
"54073                                                                                              ",0.4560403797706672882617,25,2016-01-01
"54075                                                                                              ",0.4102634905550425404111,25,2016-01-01
"54077                                                                                              ",0.4372688069857720479464,25,2016-01-01
"54079                                                                                              ",0.5115858742525170116818,25,2016-01-01
"54081                                                                                              ",0.3946512941429608843384,25,2016-01-01
"54083                                                                                              ",0.4449664249020539532548,25,2016-01-01
"54085                                                                                              ",0.3223012165930016765135,25,2016-01-01
"54087                                                                                              ",0.2605104849337911619942,25,2016-01-01
"54089                                                                                              ",0.2917689459481266978061,25,2016-01-01
"54091                                                                                              ",0.4662429061959279547430,25,2016-01-01
"54093                                                                                              ",0.4366573726253126652979,25,2016-01-01
"54095                                                                                              ",0.3569180839332622085152,25,2016-01-01
"54097                                                                                              ",0.4241238647672156426784,25,2016-01-01
"54099                                                                                              ",0.3763423315193516285491,25,2016-01-01
"54101                                                                                              ",0.2955630664957280282586,25,2016-01-01
"54103                                                                                              ",0.2981612142620202436772,25,2016-01-01
"54105                                                                                              ",0.3213401350176168404443,25,2016-01-01
"54107                                                                                              ",0.5040872862893465183206,25,2016-01-01
"54109                                                                                              ",0.1808841591881012363166,25,2016-01-01
"55001                                                                                              ",0.4091768945948126697806,25,2016-01-01
"55003                                                                                              ",0.6698218592266520830905,25,2016-01-01
"55005                                                                                              ",0.6321298894576882043374,25,2016-01-01
"55007                                                                                              ",0.5804394796532216852995,25,2016-01-01
"55009                                                                                              ",0.7522489488170269228355,25,2016-01-01
"55011                                                                                              ",0.6918872880824091589639,25,2016-01-01
"55013                                                                                              ",0.5277772298975264700872,25,2016-01-01
"55015                                                                                              ",0.7995553204651204489828,25,2016-01-01
"55017                                                                                              ",0.7235617396293739521790,25,2016-01-01
"55019                                                                                              ",0.5815816605553114998072,25,2016-01-01
"55021                                                                                              ",0.7330075936202831245909,25,2016-01-01
"55023                                                                                              ",0.6404676307366797859083,25,2016-01-01
"55025                                                                                              ",0.8115024968397270958660,25,2016-01-01
"55027                                                                                              ",0.6668615128069499107951,25,2016-01-01
"55029                                                                                              ",0.5360378694829703875704,25,2016-01-01
"55031                                                                                              ",0.7098555688042961780869,25,2016-01-01
"55033                                                                                              ",0.6794326749805004437830,25,2016-01-01
"55035                                                                                              ",0.7507015357581517110300,25,2016-01-01
"55037                                                                                              ",0.5355716731964031163428,25,2016-01-01
"55039                                                                                              ",0.6848817923454155870935,25,2016-01-01
"55041                                                                                              ",0.4886902573941420643530,25,2016-01-01
"55043                                                                                              ",0.6868882294402954967231,25,2016-01-01
"55045                                                                                              ",0.7453779327780816022807,25,2016-01-01
"55047                                                                                              ",0.6109305098573618669368,25,2016-01-01
"55049                                                                                              ",0.7366564760939923436225,25,2016-01-01
"55051                                                                                              ",0.4872576003442680270035,25,2016-01-01
"55053                                                                                              ",0.6296662213894442402345,25,2016-01-01
"55055                                                                                              ",0.7410028599349118261446,25,2016-01-01
"55057                                                                                              ",0.6094888874942846128329,25,2016-01-01
"55059                                                                                              ",0.7012452820039268071830,25,2016-01-01
"55061                                                                                              ",0.6427627509167032750289,25,2016-01-01
"55063                                                                                              ",0.7259267892523825319837,25,2016-01-01
"55065                                                                                              ",0.7140083018800261787145,25,2016-01-01
"55067                                                                                              ",0.5733909504128526730081,25,2016-01-01
"55069                                                                                              ",0.6691673913628172600209,25,2016-01-01
"55071                                                                                              ",0.6572094566123667530325,25,2016-01-01
"55073                                                                                              ",0.7175370491568122932374,25,2016-01-01
"55075                                                                                              ",0.5665611748146421495234,25,2016-01-01
"55077                                                                                              ",0.6029675186702647456988,25,2016-01-01
"55078                                                                                              ",0.5491451573860732824701,25,2016-01-01
"55079                                                                                              ",0.6983925193426632359401,25,2016-01-01
"55081                                                                                              ",0.6636752404945266762894,25,2016-01-01
"55083                                                                                              ",0.6561228606521368824019,25,2016-01-01
"55085                                                                                              ",0.5628047085824943294393,25,2016-01-01
"55087                                                                                              ",0.7528299011125953685191,25,2016-01-01
"55089                                                                                              ",0.6762607471692023560843,25,2016-01-01
"55091                                                                                              ",0.6949534251979092889610,25,2016-01-01
"55093                                                                                              ",0.8098869474005074367273,25,2016-01-01
"55095                                                                                              ",0.6427501994782187715727,25,2016-01-01
"55097                                                                                              ",0.7135456917187401941886,25,2016-01-01
"55099                                                                                              ",0.5521664679355573286952,25,2016-01-01
"55101                                                                                              ",0.6698433759783398033010,25,2016-01-01
"55103                                                                                              ",0.6092701338521261240261,25,2016-01-01
"55105                                                                                              ",0.6659829121130346688661,25,2016-01-01
"55107                                                                                              ",0.5269309043311428084740,25,2016-01-01
"55109                                                                                              ",0.7915385373988040272186,25,2016-01-01
"55111                                                                                              ",0.7264844317336226141060,25,2016-01-01
"55113                                                                                              ",0.5715028554522552245362,25,2016-01-01
"55115                                                                                              ",0.6596462287410010668722,25,2016-01-01
"55117                                                                                              ",0.7209564196125191633569,25,2016-01-01
"55119                                                                                              ",0.6631409078276149577285,25,2016-01-01
"55121                                                                                              ",0.7125864032059960014703,25,2016-01-01
"55123                                                                                              ",0.5529912767502532700979,25,2016-01-01
"55125                                                                                              ",0.4483266242906195927954,25,2016-01-01
"55127                                                                                              ",0.6921777642301933818057,25,2016-01-01
"55129                                                                                              ",0.5276212334477904985610,25,2016-01-01
"55131                                                                                              ",0.7426291677499753453886,25,2016-01-01
"55133                                                                                              ",0.7048959575402766695654,25,2016-01-01
"55135                                                                                              ",0.6551815027657991231923,25,2016-01-01
"55137                                                                                              ",0.5227925157565379546534,25,2016-01-01
"55139                                                                                              ",0.7067571565612644677741,25,2016-01-01
"55141                                                                                              ",0.6657767099093606835154,25,2016-01-01
"56001                                                                                              ",0.7691342197039653580297,25,2016-01-01
"56003                                                                                              ",0.5424570337364735837046,25,2016-01-01
"56005                                                                                              ",0.7889780439479653221685,25,2016-01-01
"56007                                                                                              ",0.6524148071112864327915,25,2016-01-01
"56009                                                                                              ",0.7200294062273065509543,25,2016-01-01
"56011                                                                                              ",0.6445145731166118288342,25,2016-01-01
"56013                                                                                              ",0.6392250383267139437516,25,2016-01-01
"56015                                                                                              ",0.5130221174276723357330,25,2016-01-01
"56017                                                                                              ",0.6117086990434010812167,25,2016-01-01
"56019                                                                                              ",0.6523394984803794120547,25,2016-01-01
"56021                                                                                              ",0.6945463999784832483122,25,2016-01-01
"56023                                                                                              ",0.6766570140127845366277,25,2016-01-01
"56025                                                                                              ",0.7046879622739620408638,25,2016-01-01
"56027                                                                                              ",0.3277019212666194493504,25,2016-01-01
"56029                                                                                              ",0.7103486610304730995777,25,2016-01-01
"56031                                                                                              ",0.4672380559614850144789,25,2016-01-01
"56033                                                                                              ",0.6046189293622972718551,25,2016-01-01
"56035                                                                                              ",0.7597600882186819196528,25,2016-01-01
"56037                                                                                              ",0.7267067715010623896145,25,2016-01-01
"56039                                                                                              ",0.8970710321765090863449,25,2016-01-01
"56041                                                                                              ",0.5923364502738903183582,25,2016-01-01
"56043                                                                                              ",0.6009664607633067661218,25,2016-01-01
"56045                                                                                              ",0.5172806411992002940622,25,2016-01-01
"72001                                                                                              ",0.2252283913538519468177,25,2016-01-01
"72003                                                                                              ",0.2833702405393532423055,25,2016-01-01
"72005                                                                                              ",0.2191391506262271272446,25,2016-01-01
"72007                                                                                              ",0.1974126106095516446867,25,2016-01-01
"72009                                                                                              ",0.0901820855111573322814,25,2016-01-01
"72011                                                                                              ",0.2656762984014846558664,25,2016-01-01
"72013                                                                                              ",0.1718560887924619646587,25,2016-01-01
"72015                                                                                              ",0.1860786616580450238029,25,2016-01-01
"72017                                                                                              ",0.0987816139356828430801,25,2016-01-01
"72019                                                                                              ",0.0277888848046906518679,25,2016-01-01
"72021                                                                                              ",0.4094996458701284729382,25,2016-01-01
"72023                                                                                              ",0.1418814606288270680736,25,2016-01-01
"72025                                                                                              ",0.3947445334002743385840,25,2016-01-01
"72027                                                                                              ",0.1958598183627545028285,25,2016-01-01
"72029                                                                                              ",0.3594032687531938928286,25,2016-01-01
"72031                                                                                              ",0.4742381725105566562967,25,2016-01-01
"72033                                                                                              ",0.4117768354237455285500,25,2016-01-01
"72035                                                                                              ",0.3217399879864803076895,25,2016-01-01
"72037                                                                                              ",0.1307357832545879990317,25,2016-01-01
"72039                                                                                              ",0.0583910848925507212594,25,2016-01-01
"72041                                                                                              ",0.3626343676316332111062,25,2016-01-01
"72043                                                                                              ",0.1819689620856904635963,25,2016-01-01
"72045                                                                                              ",0.1543378667933764266054,25,2016-01-01
"72047                                                                                              ",0.1721107036874333204830,25,2016-01-01
"72049                                                                                              ",0.4545055181502765799123,25,2016-01-01
"72051                                                                                              ",0.3098035699877175209115,25,2016-01-01
"72053                                                                                              ",0.4597950529401744649949,25,2016-01-01
"72054                                                                                              ",0.0677383204382245093732,25,2016-01-01
"72055                                                                                              ",0.0946790866138908562770,25,2016-01-01
"72057                                                                                              ",0.0797105996898001631687,25,2016-01-01
"72059                                                                                              ",0.1117275262011278364009,25,2016-01-01
"72061                                                                                              ",0.4364691010480451134560,25,2016-01-01
"72063                                                                                              ",0.5058140056122860652136,25,2016-01-01
"72065                                                                                              ",0.2115491164683838229888,25,2016-01-01
"72067                                                                                              ",0.3270474534027846262809,25,2016-01-01
"72069                                                                                              ",0.1668319272733792955056,25,2016-01-01
"72071                                                                                              ",0.1352883692991814669045,25,2016-01-01
