fips,measure,source,date
45001,0.563541189,45,1/1/2016
45003,0.599735844,45,1/1/2016
45005,0.502956836,45,1/1/2016
45007,0.571592736,45,1/1/2016
45009,0.637553494,45,1/1/2016
45011,0.676016611,45,1/1/2016
45013,0.781220268,45,1/1/2016
45015,0.622427926,45,1/1/2016
45017,0.716792962,45,1/1/2016
45019,0.549273756,45,1/1/2016
45021,0.63159505,45,1/1/2016
45023,0.564380669,45,1/1/2016
45025,0.647433243,45,1/1/2016
45027,0.786869037,45,1/1/2016
45029,0.827074542,45,1/1/2016
45031,0.661640979,45,1/1/2016
45033,0.672136347,45,1/1/2016
45035,0.605731598,45,1/1/2016
45037,0.675964376,45,1/1/2016
45039,0.688101394,45,1/1/2016
45041,0.627009622,45,1/1/2016
45043,0.743529473,45,1/1/2016
45045,0.58991206,45,1/1/2016
45047,0.531987926,45,1/1/2016
45049,0.657096592,45,1/1/2016
45051,0.793137156,45,1/1/2016
45053,0.649671857,45,1/1/2016
45055,0.652208952,45,1/1/2016
45057,0.378851815,45,1/1/2016
45059,0.690048988,45,1/1/2016
45061,0.686344082,45,1/1/2016
45063,0.642332934,45,1/1/2016
45065,0.646974327,45,1/1/2016
45067,0.650716543,45,1/1/2016
45069,0.522182798,45,1/1/2016
45071,0.598683695,45,1/1/2016
45073,0.645082698,45,1/1/2016
45075,0.679590931,45,1/1/2016
45077,0.668062069,45,1/1/2016
45079,0.493580775,45,1/1/2016
45081,0.610850561,45,1/1/2016
45083,0.532070009,45,1/1/2016
45085,0.671073005,45,1/1/2016
45087,0.479693907,45,1/1/2016
45089,0.659297896,45,1/1/2016
45091,0.601552852,45,1/1/2016
46003,0.169089966,45,1/1/2016
46005,0.219234916,45,1/1/2016
46007,0.331747649,45,1/1/2016
46009,0.18715558,45,1/1/2016
46011,0.385474381,45,1/1/2016
46013,0.26465266,45,1/1/2016
46015,0.27967749,45,1/1/2016
46017,0.540263336,45,1/1/2016
46019,0.308585457,45,1/1/2016
46021,0.251489611,45,1/1/2016
46023,0.353376389,45,1/1/2016
46025,0.236087948,45,1/1/2016
46027,0.307760901,45,1/1/2016
46029,0.47150058,45,1/1/2016
46031,0.36202117,45,1/1/2016
46033,0.438078075,45,1/1/2016
46035,0.247456375,45,1/1/2016
46037,0.194979535,45,1/1/2016
46039,0.148916324,45,1/1/2016
46041,0.523324491,45,1/1/2016
46043,0.194390034,45,1/1/2016
46045,0.314193185,45,1/1/2016
46047,0.30615283,45,1/1/2016
46049,0.248008566,45,1/1/2016
46051,0.224958306,45,1/1/2016
46053,0.218387974,45,1/1/2016
46055,0.305869272,45,1/1/2016
46057,0.232114408,45,1/1/2016
46059,0.146308339,45,1/1/2016
46061,0.225368718,45,1/1/2016
46063,0.318013753,45,1/1/2016
46065,0.369912284,45,1/1/2016
46067,0.172574742,45,1/1/2016
46069,0.164123974,45,1/1/2016
46071,0.490327323,45,1/1/2016
46073,0.185965384,45,1/1/2016
46075,0.346115818,45,1/1/2016
46077,0.208982065,45,1/1/2016
46079,0.26472355,45,1/1/2016
46081,0.458878529,45,1/1/2016
46083,0.348548445,45,1/1/2016
46085,0.427396156,45,1/1/2016
46087,0.299496685,45,1/1/2016
46089,0.109897285,45,1/1/2016
46091,0.212056428,45,1/1/2016
46093,0.522052212,45,1/1/2016
46095,0.35305179,45,1/1/2016
46097,0.089361734,45,1/1/2016
46099,0.461699183,45,1/1/2016
46101,0.268570235,45,1/1/2016
46103,0.401868496,45,1/1/2016
46105,0.240766651,45,1/1/2016
46107,0.25706749,45,1/1/2016
46109,0.262414047,45,1/1/2016
46111,0.27285718,45,1/1/2016
46115,0.190483653,45,1/1/2016
46117,0.723982643,45,1/1/2016
46119,0.184372237,45,1/1/2016
46121,0.569122799,45,1/1/2016
46123,0.307328102,45,1/1/2016
46125,0.206982237,45,1/1/2016
46127,0.360054921,45,1/1/2016
46129,0.20706805,45,1/1/2016
46135,0.422381661,45,1/1/2016
46137,0.807143417,45,1/1/2016
47001,0.421971249,45,1/1/2016
47003,0.551128075,45,1/1/2016
47005,0.643482089,45,1/1/2016
47007,0.763524026,45,1/1/2016
47009,0.590210542,45,1/1/2016
47011,0.561985352,45,1/1/2016
47013,0.616301586,45,1/1/2016
47015,0.485768012,45,1/1/2016
47017,0.484305451,45,1/1/2016
47019,0.517298889,45,1/1/2016
47021,0.709286143,45,1/1/2016
47023,0.606406913,45,1/1/2016
47025,0.560418322,45,1/1/2016
47027,0.615682236,45,1/1/2016
47029,0.66952463,45,1/1/2016
47031,0.549228984,45,1/1/2016
47033,0.515496804,45,1/1/2016
47035,0.72495644,45,1/1/2016
47037,0.471467001,45,1/1/2016
47039,0.571585274,45,1/1/2016
47041,0.573253042,45,1/1/2016
47043,0.640680091,45,1/1/2016
47045,0.494905288,45,1/1/2016
47047,0.604295154,45,1/1/2016
47049,0.528797902,45,1/1/2016
47051,0.582569406,45,1/1/2016
47053,0.389929222,45,1/1/2016
47055,0.599937319,45,1/1/2016
47057,0.583151446,45,1/1/2016
47059,0.543016831,45,1/1/2016
47061,0.589982949,45,1/1/2016
47063,0.503329938,45,1/1/2016
47065,0.442644848,45,1/1/2016
47067,0.524727355,45,1/1/2016
47069,0.633009107,45,1/1/2016
47071,0.586934703,45,1/1/2016
47073,0.631498043,45,1/1/2016
47075,0.528279289,45,1/1/2016
47077,0.713927536,45,1/1/2016
47079,0.634837309,45,1/1/2016
47081,0.654130429,45,1/1/2016
47083,0.491177996,45,1/1/2016
47085,0.501445771,45,1/1/2016
47087,0.659865012,45,1/1/2016
47089,0.652742489,45,1/1/2016
47091,0.577387015,45,1/1/2016
47093,0.522794686,45,1/1/2016
47095,0.440376386,45,1/1/2016
47097,0.554836712,45,1/1/2016
47099,0.561813725,45,1/1/2016
47101,0.673457129,45,1/1/2016
47103,0.478761151,45,1/1/2016
47105,0.547800002,45,1/1/2016
47107,0.605477888,45,1/1/2016
47109,0.57743925,45,1/1/2016
47111,0.650526261,45,1/1/2016
47113,0.612973513,45,1/1/2016
47115,0.631781601,45,1/1/2016
47117,0.559108733,45,1/1/2016
47119,0.633938132,45,1/1/2016
47121,0.750491562,45,1/1/2016
47123,0.640978573,45,1/1/2016
47125,0.583300687,45,1/1/2016
47127,0.582897736,45,1/1/2016
47129,0.603862355,45,1/1/2016
47131,0.418452894,45,1/1/2016
47133,0.572324017,45,1/1/2016
47135,0.59457957,45,1/1/2016
47137,0.676527761,45,1/1/2016
47139,0.576327405,45,1/1/2016
47141,0.615324058,45,1/1/2016
47143,0.630110102,45,1/1/2016
47145,0.566932689,45,1/1/2016
47147,0.646276626,45,1/1/2016
47149,0.703006832,45,1/1/2016
47151,0.695895502,45,1/1/2016
47153,0.546109849,45,1/1/2016
47155,0.77841827,45,1/1/2016
47157,0.463269943,45,1/1/2016
47159,0.627214829,45,1/1/2016
47161,0.727437571,45,1/1/2016
47163,0.44958082,45,1/1/2016
47165,0.609332035,45,1/1/2016
47167,0.65398865,45,1/1/2016
47169,0.436686404,45,1/1/2016
47171,0.539050753,45,1/1/2016
47173,0.725150454,45,1/1/2016
47175,0.491021293,45,1/1/2016
47177,0.48357044,45,1/1/2016
47179,0.515720666,45,1/1/2016
47181,0.586606373,45,1/1/2016
47183,0.510926301,45,1/1/2016
47185,0.565958892,45,1/1/2016
47187,0.688179746,45,1/1/2016
47189,0.583446197,45,1/1/2016
48001,0.532935606,45,1/1/2016
48003,0.531741679,45,1/1/2016
48005,0.585453487,45,1/1/2016
48007,0.513381314,45,1/1/2016
48009,0.530118684,45,1/1/2016
48011,0.26359305,45,1/1/2016
48013,0.659230738,45,1/1/2016
48015,0.554463609,45,1/1/2016
48017,0.215862072,45,1/1/2016
48019,0.770183902,45,1/1/2016
48021,0.70278297,45,1/1/2016
48023,0.351402678,45,1/1/2016
48025,0.362633058,45,1/1/2016
48027,0.558925913,45,1/1/2016
48029,0.502617313,45,1/1/2016
48031,0.643344041,45,1/1/2016
48033,0.287124612,45,1/1/2016
48035,0.46362439,45,1/1/2016
48037,0.508183999,45,1/1/2016
48039,0.533961638,45,1/1/2016
48041,0.601284218,45,1/1/2016
48043,0.490663115,45,1/1/2016
48045,0.080179686,45,1/1/2016
48047,0.421486216,45,1/1/2016
48049,0.497457308,45,1/1/2016
48051,0.658965835,45,1/1/2016
48053,0.518351037,45,1/1/2016
48055,0.580741205,45,1/1/2016
48057,0.518459237,45,1/1/2016
48059,0.424612813,45,1/1/2016
48061,0.63969137,45,1/1/2016
48063,0.724851972,45,1/1/2016
48065,0.397242028,45,1/1/2016
48067,0.552732415,45,1/1/2016
48069,0.25914567,45,1/1/2016
48071,0.529309052,45,1/1/2016
48073,0.469590296,45,1/1/2016
48075,0.496961082,45,1/1/2016
48077,0.421609339,45,1/1/2016
48079,0.292653989,45,1/1/2016
48081,0.411222171,45,1/1/2016
48083,0.356603724,45,1/1/2016
48085,0.795025054,45,1/1/2016
48087,0.131981211,45,1/1/2016
48089,0.507993717,45,1/1/2016
48091,0.544065248,45,1/1/2016
48093,0.468459796,45,1/1/2016
48095,0.383952124,45,1/1/2016
48097,0.481081847,45,1/1/2016
48099,0.542550453,45,1/1/2016
48101,0.239915977,45,1/1/2016
48103,0.453946117,45,1/1/2016
48105,0.333490036,45,1/1/2016
48107,0.13343631,45,1/1/2016
48109,0.430283968,45,1/1/2016
48111,0.297952041,45,1/1/2016
48113,0.518765181,45,1/1/2016
48115,0.242024005,45,1/1/2016
48117,0.242453073,45,1/1/2016
48119,0.440447275,45,1/1/2016
48121,0.734246688,45,1/1/2016
48123,0.459270287,45,1/1/2016
48125,0.17096294,45,1/1/2016
48127,0.53462576,45,1/1/2016
48129,0.342634774,45,1/1/2016
48131,0.405983815,45,1/1/2016
48133,0.351182548,45,1/1/2016
48135,0.38583629,45,1/1/2016
48137,0.326919705,45,1/1/2016
48139,0.601989382,45,1/1/2016
48141,0.484312913,45,1/1/2016
48143,0.514683441,45,1/1/2016
48145,0.397021897,45,1/1/2016
48147,0.475660671,45,1/1/2016
48149,0.512862702,45,1/1/2016
48151,0.193240879,45,1/1/2016
48153,0.087369368,45,1/1/2016
48155,0.136312928,45,1/1/2016
48157,0.600179835,45,1/1/2016
48159,0.686858964,45,1/1/2016
48161,0.578636908,45,1/1/2016
48163,0.735828642,45,1/1/2016
48165,0.444446932,45,1/1/2016
48167,0.48944307,45,1/1/2016
48169,0.479421542,45,1/1/2016
48171,0.580226324,45,1/1/2016
48173,0.52419755,45,1/1/2016
48175,0.55457554,45,1/1/2016
48177,0.467116628,45,1/1/2016
48179,0.247508609,45,1/1/2016
48181,0.441618816,45,1/1/2016
48183,0.478604448,45,1/1/2016
48185,0.634647027,45,1/1/2016
48187,0.520757547,45,1/1/2016
48189,0.197684527,45,1/1/2016
48191,0.100532417,45,1/1/2016
48193,0.26366767,45,1/1/2016
48195,0.275047291,45,1/1/2016
48197,0.243229126,45,1/1/2016
48199,0.516657153,45,1/1/2016
48201,0.477578417,45,1/1/2016
48203,0.551646687,45,1/1/2016
48205,0.403021382,45,1/1/2016
48207,0.247344444,45,1/1/2016
48209,0.579286106,45,1/1/2016
48211,0.279028292,45,1/1/2016
48213,0.678833533,45,1/1/2016
48215,0.690298967,45,1/1/2016
48217,0.488853569,45,1/1/2016
48219,0.439033217,45,1/1/2016
48221,0.730802953,45,1/1/2016
48223,0.507426601,45,1/1/2016
48225,0.618737944,45,1/1/2016
48227,0.227099913,45,1/1/2016
48229,0.71368502,45,1/1/2016
48231,0.603530294,45,1/1/2016
48233,0.356633572,45,1/1/2016
48235,0.533808666,45,1/1/2016
48237,0.404510061,45,1/1/2016
48239,0.437432608,45,1/1/2016
48241,0.577595953,45,1/1/2016
48243,0.768053488,45,1/1/2016
48245,0.323737142,45,1/1/2016
48247,0.517477978,45,1/1/2016
48249,0.366211109,45,1/1/2016
48251,0.60366088,45,1/1/2016
48253,0.32015536,45,1/1/2016
48255,0.351324327,45,1/1/2016
48257,0.53845752,45,1/1/2016
48259,0.552027251,45,1/1/2016
48261,0.255336296,45,1/1/2016
48263,0.242132205,45,1/1/2016
48265,0.680322211,45,1/1/2016
48267,0.425041881,45,1/1/2016
48269,0.271846073,45,1/1/2016
48271,0.662077508,45,1/1/2016
48273,0.29138171,45,1/1/2016
48275,0.204489913,45,1/1/2016
48277,0.560817542,45,1/1/2016
48279,0.290299713,45,1/1/2016
48281,0.501356227,45,1/1/2016
48283,0.437492305,45,1/1/2016
48285,0.43393664,45,1/1/2016
48287,0.679605855,45,1/1/2016
48289,0.598198662,45,1/1/2016
48291,0.686235883,45,1/1/2016
48293,0.543632449,45,1/1/2016
48295,0.314058868,45,1/1/2016
48297,0.509265996,45,1/1/2016
48299,0.618793909,45,1/1/2016
48301,0.231431631,45,1/1/2016
48303,0.444674524,45,1/1/2016
48305,0.209429788,45,1/1/2016
48307,0.347764931,45,1/1/2016
48309,0.451207546,45,1/1/2016
48311,0.312148584,45,1/1/2016
48313,0.57415968,45,1/1/2016
48315,0.588520388,45,1/1/2016
48317,0.371665864,45,1/1/2016
48319,0.249030867,45,1/1/2016
48321,0.470276805,45,1/1/2016
48323,0.594684038,45,1/1/2016
48325,0.627714786,45,1/1/2016
48327,0.390082194,45,1/1/2016
48329,0.574652175,45,1/1/2016
48331,0.526447357,45,1/1/2016
48333,0.531334997,45,1/1/2016
48335,0.318472668,45,1/1/2016
48337,0.408755965,45,1/1/2016
48339,0.623293523,45,1/1/2016
48341,0.360748891,45,1/1/2016
48343,0.370207034,45,1/1/2016
48345,0.108472034,45,1/1/2016
48347,0.631912187,45,1/1/2016
48349,0.497919955,45,1/1/2016
48351,0.577685497,45,1/1/2016
48353,0.236457319,45,1/1/2016
48355,0.4820743,45,1/1/2016
48357,0.451136656,45,1/1/2016
48359,0.290165396,45,1/1/2016
48361,0.445678169,45,1/1/2016
48363,0.326852546,45,1/1/2016
48365,0.527969615,45,1/1/2016
48367,0.640635319,45,1/1/2016
48369,0.302108401,45,1/1/2016
48371,0.348358163,45,1/1/2016
48373,0.674001858,45,1/1/2016
48375,0.263496043,45,1/1/2016
48377,0.636389414,45,1/1/2016
48379,0.613786876,45,1/1/2016
48381,0.446040079,45,1/1/2016
48383,0.53462576,45,1/1/2016
48385,0.497102861,45,1/1/2016
48387,0.471157326,45,1/1/2016
48389,0.200229085,45,1/1/2016
48391,0.356062726,45,1/1/2016
48393,0.240397279,45,1/1/2016
48395,0.584136436,45,1/1/2016
48397,0.588076396,45,1/1/2016
48399,0.279319312,45,1/1/2016
48401,0.504855927,45,1/1/2016
48403,0.744865179,45,1/1/2016
48405,0.547367204,45,1/1/2016
48407,0.736836018,45,1/1/2016
48409,0.41369584,45,1/1/2016
48411,0.428851255,45,1/1/2016
48413,0.505479007,45,1/1/2016
48415,0.251250825,45,1/1/2016
48417,0.291848088,45,1/1/2016
48419,0.507512415,45,1/1/2016
48421,0.275315924,45,1/1/2016
48423,0.563052425,45,1/1/2016
48425,0.567794555,45,1/1/2016
48427,0.764934353,45,1/1/2016
48429,0.456057876,45,1/1/2016
48431,0.603724307,45,1/1/2016
48433,0.246090821,45,1/1/2016
48435,0.350152785,45,1/1/2016
48437,0.164780634,45,1/1/2016
48439,0.597392761,45,1/1/2016
48441,0.411252019,45,1/1/2016
48443,0.129164288,45,1/1/2016
48445,0.311510579,45,1/1/2016
48447,0.227883428,45,1/1/2016
48449,0.682639176,45,1/1/2016
48451,0.427840148,45,1/1/2016
48453,0.635803644,45,1/1/2016
48455,0.715304284,45,1/1/2016
48457,0.562660667,45,1/1/2016
48459,0.541587849,45,1/1/2016
48461,0.328788947,45,1/1/2016
48463,0.513071639,45,1/1/2016
48465,0.496248456,45,1/1/2016
48467,0.585815396,45,1/1/2016
48469,0.497031971,45,1/1/2016
48471,0.796782366,45,1/1/2016
48473,0.626166411,45,1/1/2016
48475,0.290441492,45,1/1/2016
48477,0.537737433,45,1/1/2016
48479,0.677221731,45,1/1/2016
48481,0.410752062,45,1/1/2016
48483,0.305772266,45,1/1/2016
48485,0.352745846,45,1/1/2016
48487,0.262115565,45,1/1/2016
48489,0.459964257,45,1/1/2016
48491,0.675486805,45,1/1/2016
48493,0.665207837,45,1/1/2016
48495,0.123273003,45,1/1/2016
48497,0.697220015,45,1/1/2016
48499,0.622577167,45,1/1/2016
48501,0.553303261,45,1/1/2016
48503,0.380724789,45,1/1/2016
48505,0.81864243,45,1/1/2016
48507,0.44217847,45,1/1/2016
49001,0.431369696,45,1/1/2016
49003,0.371453196,45,1/1/2016
49005,0.478958895,45,1/1/2016
49007,0.321785817,45,1/1/2016
49009,0.670203677,45,1/1/2016
49011,0.56635438,45,1/1/2016
49013,0.527749484,45,1/1/2016
49015,0.344138376,45,1/1/2016
49017,0.531864803,45,1/1/2016
49019,0.4480511,45,1/1/2016
49021,0.618025319,45,1/1/2016
49023,0.388962888,45,1/1/2016
49025,0.637881824,45,1/1/2016
49027,0.466355499,45,1/1/2016
49029,0.386216855,45,1/1/2016
49031,0.348958858,45,1/1/2016
49033,0.48141764,45,1/1/2016
49035,0.489263981,45,1/1/2016
49037,0.666879335,45,1/1/2016
49039,0.482350395,45,1/1/2016
49041,0.384384922,45,1/1/2016
49043,0.816870194,45,1/1/2016
49045,0.484297989,45,1/1/2016
49047,0.437462457,45,1/1/2016
49049,0.505437966,45,1/1/2016
49051,0.537036001,45,1/1/2016
49053,0.737268816,45,1/1/2016
49055,0.542949672,45,1/1/2016
49057,0.449155483,45,1/1/2016
50001,0.434268701,45,1/1/2016
50003,0.424109125,45,1/1/2016
50005,0.418941658,45,1/1/2016
50007,0.498520649,45,1/1/2016
50009,0.406323338,45,1/1/2016
50011,0.470567824,45,1/1/2016
50013,0.463833328,45,1/1/2016
50015,0.584378953,45,1/1/2016
50017,0.478007484,45,1/1/2016
50019,0.403838477,45,1/1/2016
50021,0.39765244,45,1/1/2016
50023,0.345515124,45,1/1/2016
50025,0.487073871,45,1/1/2016
50027,0.46318413,45,1/1/2016
51001,0.532316256,45,1/1/2016
51003,0.713423848,45,1/1/2016
51005,0.349787145,45,1/1/2016
51007,0.597247251,45,1/1/2016
51009,0.493218866,45,1/1/2016
51011,0.428108782,45,1/1/2016
51013,0.324304257,45,1/1/2016
51015,0.571958377,45,1/1/2016
51017,0.413818963,45,1/1/2016
51019,0.641795667,45,1/1/2016
51021,0.519485268,45,1/1/2016
51023,0.508695149,45,1/1/2016
51025,0.495293314,45,1/1/2016
51027,0.51281793,45,1/1/2016
51029,0.619734127,45,1/1/2016
51031,0.525846662,45,1/1/2016
51033,0.553896494,45,1/1/2016
51035,0.489402029,45,1/1/2016
51036,0.65384314,45,1/1/2016
51037,0.493543465,45,1/1/2016
51041,0.716845196,45,1/1/2016
51043,0.387985359,45,1/1/2016
51045,0.5508184,45,1/1/2016
51047,0.582080642,45,1/1/2016
51049,0.489801248,45,1/1/2016
51051,0.563350906,45,1/1/2016
51053,0.605276413,45,1/1/2016
51057,0.517884659,45,1/1/2016
51059,0.66897617,45,1/1/2016
51061,0.64972036,45,1/1/2016
51063,0.658809132,45,1/1/2016
51065,0.735705518,45,1/1/2016
51067,0.640269678,45,1/1/2016
51069,0.638060913,45,1/1/2016
51071,0.384955769,45,1/1/2016
51073,0.685015838,45,1/1/2016
51075,0.708957813,45,1/1/2016
51077,0.492718908,45,1/1/2016
51079,0.712371699,45,1/1/2016
51081,0.562537543,45,1/1/2016
51083,0.470485742,45,1/1/2016
51085,0.687205949,45,1/1/2016
51087,0.605089862,45,1/1/2016
51089,0.496162643,45,1/1/2016
51091,0.453539435,45,1/1/2016
51093,0.676934442,45,1/1/2016
51095,0.767307283,45,1/1/2016
51097,0.484074128,45,1/1/2016
51099,0.561463009,45,1/1/2016
51101,0.588900953,45,1/1/2016
51103,0.512131422,45,1/1/2016
51105,0.490778776,45,1/1/2016
51107,0.65978666,45,1/1/2016
51109,0.593975144,45,1/1/2016
51111,0.463605735,45,1/1/2016
51113,0.41913194,45,1/1/2016
51115,0.449905419,45,1/1/2016
51117,0.584535656,45,1/1/2016
51119,0.57467083,45,1/1/2016
51121,0.615704622,45,1/1/2016
51125,0.708588442,45,1/1/2016
51127,0.611309477,45,1/1/2016
51131,0.364778396,45,1/1/2016
51133,0.556526865,45,1/1/2016
51135,0.431336117,45,1/1/2016
51137,0.569152647,45,1/1/2016
51139,0.423978539,45,1/1/2016
51141,0.561843573,45,1/1/2016
51143,0.609249952,45,1/1/2016
51145,0.796222712,45,1/1/2016
51147,0.435645448,45,1/1/2016
51149,0.642732154,45,1/1/2016
51153,0.648511508,45,1/1/2016
51155,0.405185376,45,1/1/2016
51157,0.484010701,45,1/1/2016
51159,0.459736664,45,1/1/2016
51161,0.468097887,45,1/1/2016
51163,0.467885219,45,1/1/2016
51165,0.51763095,45,1/1/2016
51167,0.523149133,45,1/1/2016
51169,0.526902542,45,1/1/2016
51171,0.444178298,45,1/1/2016
51173,0.442973178,45,1/1/2016
51175,0.457837574,45,1/1/2016
51177,0.865664514,45,1/1/2016
51179,0.793681886,45,1/1/2016
51181,0.562134593,45,1/1/2016
51183,0.417706689,45,1/1/2016
51185,0.524992258,45,1/1/2016
51187,0.518451775,45,1/1/2016
51191,0.533327364,45,1/1/2016
51193,0.45082325,45,1/1/2016
51195,0.532737862,45,1/1/2016
51197,0.520638154,45,1/1/2016
51199,0.813691362,45,1/1/2016
51510,0.320737399,45,1/1/2016
51520,0.225969413,45,1/1/2016
51530,0.195867519,45,1/1/2016
51540,0.315842297,45,1/1/2016
51550,0.778571242,45,1/1/2016
51570,0.352671226,45,1/1/2016
51580,0.087462643,45,1/1/2016
51590,0.20185208,45,1/1/2016
51595,0.484495734,45,1/1/2016
51600,0.271245378,45,1/1/2016
51610,0.178809281,45,1/1/2016
51620,0.584863986,45,1/1/2016
51630,0.26596225,45,1/1/2016
51640,0.45125978,45,1/1/2016
51650,0.45399462,45,1/1/2016
51660,0.615350175,45,1/1/2016
51670,0.246113207,45,1/1/2016
51678,0.211306492,45,1/1/2016
51680,0.258347231,45,1/1/2016
51683,0.92531238,45,1/1/2016
51685,0.583643941,45,1/1/2016
51690,0.204695119,45,1/1/2016
51700,0.544318958,45,1/1/2016
51710,0.261555911,45,1/1/2016
51720,0.555429944,45,1/1/2016
51730,0.181111323,45,1/1/2016
51735,0.515907217,45,1/1/2016
51740,0.280266992,45,1/1/2016
51750,0.381594117,45,1/1/2016
51760,0.142942956,45,1/1/2016
51770,0.169019077,45,1/1/2016
51775,0.365005988,45,1/1/2016
51790,0.208071695,45,1/1/2016
51800,0.487670834,45,1/1/2016
51810,0.741212508,45,1/1/2016
51820,0.334202662,45,1/1/2016
51830,0.481816859,45,1/1/2016
51840,0.455669849,45,1/1/2016
53001,0.286863441,45,1/1/2016
53003,0.427209605,45,1/1/2016
53005,0.365468635,45,1/1/2016
53007,0.575887144,45,1/1/2016
53009,0.527428616,45,1/1/2016
53011,0.658387526,45,1/1/2016
53013,0.210985624,45,1/1/2016
53015,0.396085411,45,1/1/2016
53017,0.506426687,45,1/1/2016
53019,0.561638367,45,1/1/2016
53021,0.286661966,45,1/1/2016
53023,0.172746369,45,1/1/2016
53025,0.489032658,45,1/1/2016
53027,0.35224962,45,1/1/2016
53029,0.66569287,45,1/1/2016
53031,0.67331535,45,1/1/2016
53033,0.473086265,45,1/1/2016
53035,0.668662764,45,1/1/2016
53037,0.511127776,45,1/1/2016
53039,0.457557747,45,1/1/2016
53041,0.460337359,45,1/1/2016
53043,0.367569201,45,1/1/2016
53045,0.663222932,45,1/1/2016
53047,0.499050455,45,1/1/2016
53049,0.460150808,45,1/1/2016
53051,0.507881786,45,1/1/2016
53053,0.532271484,45,1/1/2016
53055,0.697126739,45,1/1/2016
53057,0.580965066,45,1/1/2016
53059,0.518317458,45,1/1/2016
53061,0.656980931,45,1/1/2016
53063,0.373490335,45,1/1/2016
53065,0.588568891,45,1/1/2016
53067,0.586800387,45,1/1/2016
53069,0.411013234,45,1/1/2016
53071,0.280270723,45,1/1/2016
53073,0.54465475,45,1/1/2016
53075,0.342578809,45,1/1/2016
53077,0.38320965,45,1/1/2016
54001,0.360711581,45,1/1/2016
54003,0.538244852,45,1/1/2016
54005,0.582774613,45,1/1/2016
54007,0.569622756,45,1/1/2016
54009,0.179249542,45,1/1/2016
54011,0.296254426,45,1/1/2016
54013,0.47503759,45,1/1/2016
54015,0.578871962,45,1/1/2016
54017,0.426847696,45,1/1/2016
54019,0.346089701,45,1/1/2016
54021,0.462027513,45,1/1/2016
54023,0.534170575,45,1/1/2016
54025,0.391458942,45,1/1/2016
54027,0.503725427,45,1/1/2016
54029,0.168205714,45,1/1/2016
54031,0.616771695,45,1/1/2016
54033,0.297795338,45,1/1/2016
54035,0.503423214,45,1/1/2016
54037,0.556877581,45,1/1/2016
54039,0.31698399,45,1/1/2016
54041,0.390369483,45,1/1/2016
54043,0.547467941,45,1/1/2016
54045,0.564570951,45,1/1/2016
54047,0.303753782,45,1/1/2016
54049,0.289807218,45,1/1/2016
54051,0.251784362,45,1/1/2016
54053,0.489913179,45,1/1/2016
54055,0.413901046,45,1/1/2016
54057,0.397342765,45,1/1/2016
54059,0.636426725,45,1/1/2016
54061,0.474190648,45,1/1/2016
54063,0.504199266,45,1/1/2016
54065,0.620950441,45,1/1/2016
54067,0.592986423,45,1/1/2016
54069,0.167873653,45,1/1/2016
54071,0.600038056,45,1/1/2016
54073,0.465049641,45,1/1/2016
54075,0.749402104,45,1/1/2016
54077,0.496468587,45,1/1/2016
54079,0.667129314,45,1/1/2016
54081,0.457874884,45,1/1/2016
54083,0.563664312,45,1/1/2016
54085,0.437604235,45,1/1/2016
54087,0.433138201,45,1/1/2016
54089,0.419743828,45,1/1/2016
54091,0.453890151,45,1/1/2016
54093,0.611932558,45,1/1/2016
54095,0.351096734,45,1/1/2016
54097,0.550504994,45,1/1/2016
54099,0.489812441,45,1/1/2016
54101,0.453949848,45,1/1/2016
54103,0.329221746,45,1/1/2016
54105,0.478369394,45,1/1/2016
54107,0.329315021,45,1/1/2016
54109,0.393003586,45,1/1/2016
55001,0.674837607,45,1/1/2016
55003,0.278032109,45,1/1/2016
55005,0.41975129,45,1/1/2016
55007,0.45982994,45,1/1/2016
55009,0.473601146,45,1/1/2016
55011,0.327442048,45,1/1/2016
55013,0.501203255,45,1/1/2016
55015,0.499084034,45,1/1/2016
55017,0.356447021,45,1/1/2016
55019,0.342340023,45,1/1/2016
55021,0.420531074,45,1/1/2016
55023,0.404163076,45,1/1/2016
55025,0.462117057,45,1/1/2016
55027,0.381720972,45,1/1/2016
55029,0.519197979,45,1/1/2016
55031,0.317103383,45,1/1/2016
55033,0.491450361,45,1/1/2016
55035,0.442842592,45,1/1/2016
55037,0.498945986,45,1/1/2016
55039,0.352238427,45,1/1/2016
55041,0.527268182,45,1/1/2016
55043,0.302888185,45,1/1/2016
55045,0.338265746,45,1/1/2016
55047,0.381135201,45,1/1/2016
55049,0.427646135,45,1/1/2016
55051,0.415027815,45,1/1/2016
55053,0.470657369,45,1/1/2016
55055,0.354547931,45,1/1/2016
55057,0.536681553,45,1/1/2016
55059,0.394753435,45,1/1/2016
55061,0.36308078,45,1/1/2016
55063,0.427996851,45,1/1/2016
55065,0.243561187,45,1/1/2016
55067,0.422474937,45,1/1/2016
55069,0.40173418,45,1/1/2016
55071,0.292668913,45,1/1/2016
55073,0.39371248,45,1/1/2016
55075,0.437574387,45,1/1/2016
55077,0.539341773,45,1/1/2016
55078,0.823608422,45,1/1/2016
55079,0.14423389,45,1/1/2016
55081,0.437813173,45,1/1/2016
55083,0.46544513,45,1/1/2016
55085,0.500516747,45,1/1/2016
55087,0.472862404,45,1/1/2016
55089,0.431250303,45,1/1/2016
55091,0.290631774,45,1/1/2016
