fips,measure,source,date
51101,0.014591994782750468737,27,2013-01-01
51103,0.034971875764245536806,27,2013-01-01
51105,0.012635526208526942202,27,2013-01-01
51107,0.048259558164180321186,27,2013-01-01
51109,0.019401646694383304801,27,2013-01-01
51111,0.011575772397489198663,27,2013-01-01
51113,0.013206162876008804108,27,2013-01-01
51115,0.006032444770522540148,27,2013-01-01
51117,0.024129779082090160593,27,2013-01-01
51119,0.017119100024455857177,27,2013-01-01
51125,0.016793021928751936088,27,2013-01-01
51127,0.011820330969267139479,27,2013-01-01
51131,0.021521154316458791880,27,2013-01-01
51133,0.014510475258824488464,27,2013-01-01
51135,0.015733268117714192549,27,2013-01-01
51137,0.019727724790087225890,27,2013-01-01
51139,0.016466943833048014999,27,2013-01-01
51141,0.018586451455123502078,27,2013-01-01
51145,0.017852775739789679628,27,2013-01-01
51147,0.024944974321349963316,27,2013-01-01
51155,0.027390560039129371484,27,2013-01-01
51157,0.014021358115268606831,27,2013-01-01
51159,0.019809244314013206162,27,2013-01-01
51167,0.018504931931197521806,27,2013-01-01
51169,0.012309448112823021113,27,2013-01-01
51171,0.021765712888236732697,27,2013-01-01
51173,0.027635118610907312301,27,2013-01-01
51179,0.024129779082090160593,27,2013-01-01
51181,0.035787071003505339528,27,2013-01-01
51183,0.013939838591342626559,27,2013-01-01
51185,0.028042716230537213662,27,2013-01-01
51187,0.024618896225646042227,27,2013-01-01
51193,0.011983370017119100024,27,2013-01-01
51197,0.026819923371647509578,27,2013-01-01
51510,0.090649710605690062770,27,2013-01-01
51550,0.041574957202249938860,27,2013-01-01
51650,0.040596722915138175593,27,2013-01-01
51700,0.056411510556778348414,27,2013-01-01
51710,0.058449498654927855221,27,2013-01-01
51740,0.038966332436618570147,27,2013-01-01
51760,0.085187902502649384527,27,2013-01-01
51770,0.068639439145675389255,27,2013-01-01
51800,0.027309040515203391212,27,2013-01-01
51810,0.040678242439064155865,27,2013-01-01
53001,0.013858319067416646286,27,2013-01-01
53003,0.017200619548381837450,27,2013-01-01
53005,0.048014999592402380370,27,2013-01-01
53007,0.035216434336023477622,27,2013-01-01
53009,0.020624439553273008885,27,2013-01-01
53011,0.028368794326241134751,27,2013-01-01
53013,0.023070025271052417053,27,2013-01-01
53015,0.022988505747126436781,27,2013-01-01
53017,0.013532240971712725197,27,2013-01-01
53019,0.016303904785196054455,27,2013-01-01
53021,0.017445178120159778266,27,2013-01-01
53023,0.017363658596233797994,27,2013-01-01
53025,0.021521154316458791880,27,2013-01-01
53027,0.019809244314013206162,27,2013-01-01
53029,0.014021358115268606831,27,2013-01-01
53031,0.020216841933643107524,27,2013-01-01
53033,0.070106790576343034156,27,2013-01-01
53035,0.029428548137278878291,27,2013-01-01
53037,0.020298361457569087796,27,2013-01-01
53039,0.029428548137278878291,27,2013-01-01
53041,0.017037580500529876905,27,2013-01-01
53043,0.019075568598679383712,27,2013-01-01
53045,0.012880084780304883019,27,2013-01-01
53047,0.022336349555718594603,27,2013-01-01
53049,0.019320127170457324529,27,2013-01-01
53051,0.012717045732452922474,27,2013-01-01
53053,0.026575364799869568761,27,2013-01-01
53055,0.030569821472242602103,27,2013-01-01
53057,0.029591587185130838835,27,2013-01-01
53059,0.014999592402380370098,27,2013-01-01
53061,0.032689329094318089182,27,2013-01-01
53063,0.038395695769136708241,27,2013-01-01
53065,0.013939838591342626559,27,2013-01-01
53067,0.028694872421945055840,27,2013-01-01
53069,0.006277003342300480965,27,2013-01-01
53071,0.036439227194913181707,27,2013-01-01
53073,0.032526290046466128637,27,2013-01-01
53075,0.031792614331132306187,27,2013-01-01
53077,0.022580908127496535420,27,2013-01-01
54001,0.017608217168011738811,27,2013-01-01
54003,0.022499388603570555147,27,2013-01-01
54005,0.020053802885791146979,27,2013-01-01
54007,0.020542920029347028613,27,2013-01-01
54009,0.026249286704165647672,27,2013-01-01
54011,0.046221570066030814380,27,2013-01-01
54013,0.016385424309122034727,27,2013-01-01
54015,0.009700823347191652400,27,2013-01-01
54017,0.009863862395043612945,27,2013-01-01
54019,0.015081111926306350370,27,2013-01-01
54021,0.023477622890682318415,27,2013-01-01
54023,0.025189532893127904133,27,2013-01-01
54025,0.025108013369201923860,27,2013-01-01
54027,0.013450721447786744925,27,2013-01-01
54029,0.029999184804760740197,27,2013-01-01
54031,0.025026493845275943588,27,2013-01-01
54033,0.044020542920029347028,27,2013-01-01
54035,0.019320127170457324529,27,2013-01-01
54037,0.025678650036683785766,27,2013-01-01
54039,0.049400831499144044998,27,2013-01-01
54041,0.032607809570392108910,27,2013-01-01
54043,0.011086655253933317029,27,2013-01-01
54045,0.020624439553273008885,27,2013-01-01
54047,0.015733268117714192549,27,2013-01-01
54049,0.028368794326241134751,27,2013-01-01
54051,0.024781935273498002771,27,2013-01-01
54053,0.019727724790087225890,27,2013-01-01
54055,0.024374337653868101410,27,2013-01-01
54057,0.021847232412162712969,27,2013-01-01
54059,0.021358115268606831336,27,2013-01-01
54061,0.056003912937148447053,27,2013-01-01
54063,0.009700823347191652400,27,2013-01-01
54065,0.009700823347191652400,27,2013-01-01
54067,0.020379880981495068068,27,2013-01-01
54069,0.062199396755522947745,27,2013-01-01
54071,0.012227928588897040841,27,2013-01-01
54073,0.026167767180239667400,27,2013-01-01
54075,0.028368794326241134751,27,2013-01-01
54077,0.013858319067416646286,27,2013-01-01
54079,0.031221977663650444281,27,2013-01-01
54081,0.032281731474688187820,27,2013-01-01
54083,0.029020950517648976929,27,2013-01-01
54085,0.025760169560609766038,27,2013-01-01
54087,0.016466943833048014999,27,2013-01-01
54089,0.010108420966821553762,27,2013-01-01
54091,0.012064889541045080296,27,2013-01-01
54093,0.025189532893127904133,27,2013-01-01
54095,0.021195076220754870791,27,2013-01-01
54097,0.028287274802315154479,27,2013-01-01
54099,0.016874541452677916360,27,2013-01-01
54101,0.013287682399934784380,27,2013-01-01
54103,0.018504931931197521806,27,2013-01-01
54105,0.006603081438004402054,27,2013-01-01
54107,0.033830602429281812994,27,2013-01-01
54109,0.015325670498084291187,27,2013-01-01
55001,0.011657291921415178935,27,2013-01-01
55003,0.039455449580174451781,27,2013-01-01
55005,0.027879677182685253118,27,2013-01-01
55007,0.014999592402380370098,27,2013-01-01
55009,0.054944159126110703513,27,2013-01-01
55011,0.015325670498084291187,27,2013-01-01
55013,0.015733268117714192549,27,2013-01-01
55015,0.016222385261270074182,27,2013-01-01
55017,0.027879677182685253118,27,2013-01-01
55019,0.016303904785196054455,27,2013-01-01
55021,0.024292818129942121138,27,2013-01-01
55023,0.027064481943425450395,27,2013-01-01
55025,0.064155865329746474280,27,2013-01-01
55027,0.026738403847721529306,27,2013-01-01
55029,0.036031629575283280345,27,2013-01-01
55031,0.026004728132387706855,27,2013-01-01
55033,0.026004728132387706855,27,2013-01-01
55035,0.049808429118773946360,27,2013-01-01
55037,0.008151952392598027227,27,2013-01-01
55039,0.033423004809651911632,27,2013-01-01
55041,0.017852775739789679628,27,2013-01-01
55043,0.025108013369201923860,27,2013-01-01
55045,0.027390560039129371484,27,2013-01-01
55047,0.021358115268606831336,27,2013-01-01
55049,0.021765712888236732697,27,2013-01-01
55051,0.018586451455123502078,27,2013-01-01
55053,0.022173310507866634058,27,2013-01-01
55055,0.026493845275943588489,27,2013-01-01
55057,0.019646205266161245618,27,2013-01-01
55059,0.025434091464905844949,27,2013-01-01
55061,0.024129779082090160593,27,2013-01-01
55063,0.050134507214477867449,27,2013-01-01
55065,0.008559550012227928588,27,2013-01-01
55067,0.020705959077198989157,27,2013-01-01
55069,0.020298361457569087796,27,2013-01-01
55071,0.031711094807206325915,27,2013-01-01
55073,0.039700008151952392598,27,2013-01-01
55075,0.031058938615798483736,27,2013-01-01
55077,0.012880084780304883019,27,2013-01-01
55078,0.045161816254993070840,27,2013-01-01
55079,0.049400831499144044998,27,2013-01-01
55081,0.030325262900464661286,27,2013-01-01
55083,0.013858319067416646286,27,2013-01-01
55085,0.032037172902910247004,27,2013-01-01
55087,0.047444362924920518464,27,2013-01-01
55089,0.042960789108991603489,27,2013-01-01
55091,0.019809244314013206162,27,2013-01-01
55093,0.016140865737344093910,27,2013-01-01
55095,0.025678650036683785766,27,2013-01-01
55097,0.034401239096763674900,27,2013-01-01
55099,0.028287274802315154479,27,2013-01-01
55101,0.029428548137278878291,27,2013-01-01
55103,0.021032037172902910247,27,2013-01-01
55105,0.028694872421945055840,27,2013-01-01
55107,0.018341892883345561261,27,2013-01-01
55109,0.030569821472242602103,27,2013-01-01
55111,0.046710687209586696013,27,2013-01-01
55113,0.027961196706611233390,27,2013-01-01
55115,0.017608217168011738811,27,2013-01-01
55117,0.039781527675878372870,27,2013-01-01
55119,0.026982962419499470123,27,2013-01-01
55121,0.033015407190022010271,27,2013-01-01
55123,0.019972283361865166707,27,2013-01-01
55125,0.022336349555718594603,27,2013-01-01
55127,0.029183989565500937474,27,2013-01-01
55129,0.027227520991277410939,27,2013-01-01
55131,0.028287274802315154479,27,2013-01-01
55133,0.060242928181299421211,27,2013-01-01
55135,0.025271052417053884405,27,2013-01-01
55137,0.012472487160674981658,27,2013-01-01
55139,0.051846417216923453167,27,2013-01-01
55141,0.038314176245210727969,27,2013-01-01
56001,0.040515203391212195320,27,2013-01-01
56003,0.026901442895573489850,27,2013-01-01
56005,0.050379065786255808266,27,2013-01-01
56007,0.032444770522540148365,27,2013-01-01
56009,0.037498981005950925246,27,2013-01-01
56011,0.019972283361865166707,27,2013-01-01
56013,0.032607809570392108910,27,2013-01-01
56015,0.021195076220754870791,27,2013-01-01
56017,0.033178446237873970816,27,2013-01-01
56019,0.033015407190022010271,27,2013-01-01
56021,0.035053395288171517078,27,2013-01-01
56023,0.027309040515203391212,27,2013-01-01
56025,0.047770441020624439553,27,2013-01-01
56027,0.034564278144615635444,27,2013-01-01
56029,0.039944566723730333414,27,2013-01-01
56031,0.034238200048911714355,27,2013-01-01
56033,0.042716230537213662672,27,2013-01-01
56035,0.054699600554332762696,27,2013-01-01
56037,0.049482351023070025271,27,2013-01-01
56039,0.088611722507540555963,27,2013-01-01
56041,0.041411918154397978315,27,2013-01-01
56043,0.032200211950762207548,27,2013-01-01
56045,0.026086247656313687128,27,2013-01-01
